3.55196	411.908	
3.55318	439.489	
3.55441	525.733	
3.55563	1364.35	
3.55685	4370.37	
3.55807	2892.04	
3.5593	833.106	
3.56052	507.591	
3.56174	359.207	
3.56296	342.507	
3.56418	472.086	
3.56541	393.108	
3.56663	323.303	
3.56785	390.947	
3.56907	493.104	
3.5703	495.865	
3.57152	356.179	
3.57274	355.802	
3.57396	579.25	
3.57518	1072.67	
3.57641	1059.97	
3.57763	513.332	
3.57885	456.288	
3.58007	323.006	
3.5813	271.463	
3.58252	300.331	
3.58374	838.26	
3.58496	790.432	
3.58618	342.924	
3.58741	325.624	
3.58863	259.573	
3.58985	263.838	
3.59107	249.416	
3.5923	224.883	
3.59352	272.464	
3.59474	280.08	
3.59596	244.627	
3.59718	213.825	
3.59841	158.519	
3.59963	134.426	
3.60085	220.224	
3.60207	568.586	
3.6033	1402.48	
3.60452	843.585	
3.60574	447.547	
3.60696	341.853	
3.60818	295.463	
3.60941	584.61	
3.61063	1400.85	
3.61185	768.075	
3.61307	232.726	
3.6143	256.869	
3.61552	201.981	
3.61674	126.888	
3.61796	122.731	
3.61918	144.795	
3.62041	179.473	
3.62163	228.601	
3.62285	224.205	
3.62407	137.794	
3.6253	175.281	
3.62652	267.509	
3.62774	228.262	
3.62896	147.087	
3.63018	135.061	
3.63141	195.303	
3.63263	161.846	
3.63385	135.663	
3.63507	184.305	
3.6363	671.835	
3.63752	2000.33	
3.63874	1335.13	
3.63996	654.901	
3.64118	447.457	
3.64241	446.514	
3.64363	533.614	
3.64485	536.662	
3.64607	709.857	
3.6473	990.453	
3.64852	4094.5	
3.64974	6038.74	
3.65096	1845.51	
3.65219	664.321	
3.65341	469.918	
3.65463	417.653	
3.65585	497.798	
3.65707	548.378	
3.6583	700.206	
3.65952	1669.72	
3.66074	5993.92	
3.66196	4416.5	
3.66319	1120.76	
3.66441	734.259	
3.66563	634.312	
3.66685	481.492	
3.66807	492.653	
3.6693	583.966	
3.67052	820.296	
3.67174	1394.13	
3.67296	2182.64	
3.67419	938.179	
3.67541	491.966	
3.67663	466.445	
3.67785	451.8	
3.67907	429.064	
3.6803	526.457	
3.68152	565.294	
3.68274	596.37	
3.68396	693.766	
3.68519	673.617	
3.68641	692.446	
3.68763	710.479	
3.68885	711.798	
3.69007	757.056	
3.6913	934.944	
3.69252	929.676	
3.69374	884.619	
3.69496	1544.97	
3.69619	4080.72	
3.69741	4309.78	
3.69863	2186.96	
3.69985	1732.08	
3.70107	1795.78	
3.7023	1733.67	
3.70352	1338.87	
3.70474	934.061	
3.70596	771.457	
3.70719	984.943	
3.70841	2717.01	
3.70963	6014.73	
3.71085	5663.24	
3.71207	6772.28	
3.7133	5805.05	
3.71452	2523.37	
3.71574	1165.4	
3.71696	1127.46	
3.71819	2721.99	
3.71941	4862.92	
3.72063	2295.4	
3.72185	738.888	
3.72307	444.923	
3.7243	397.879	
3.72552	621.716	
3.72674	1477.14	
3.72796	3889.44	
3.72919	5963.81	
3.73041	6831.31	
3.73163	3094.03	
3.73285	1110.14	
3.73407	631.752	
3.7353	534.851	
3.73652	717.866	
3.73774	1375.13	
3.73896	4234.62	
3.74019	5749.54	
3.74141	2367.95	
3.74263	880.227	
3.74385	576.477	
3.74508	404.337	
3.7463	303.97	
3.74752	411.508	
3.74874	766.082	
3.74996	1575.64	
3.75119	2020.37	
3.75241	1861.95	
3.75363	1136.57	
3.75485	1044.85	
3.75608	1385.85	
3.7573	992.761	
3.75852	1485.17	
3.75974	2889.21	
3.76096	1892.84	
3.76219	1058.71	
3.76341	1187.39	
3.76463	1383.71	
3.76585	1955.9	
3.76708	1785.99	
3.7683	943.321	
3.76952	1075.88	
3.77074	2760.34	
3.77196	2976.95	
3.77319	1575.9	
3.77441	1570.76	
3.77563	1703.23	
3.77685	1634.73	
3.77808	1655.63	
3.7793	3001.07	
3.78052	3412.43	
3.78174	1768.59	
3.78296	672.759	
3.78419	562.338	
3.78541	468.475	
3.78663	831.424	
3.78785	857.979	
3.78908	480.887	
3.7903	392.925	
3.79152	313.236	
3.79274	214.116	
3.79396	220.127	
3.79519	262.25	
3.79641	263.111	
3.79763	249.76	
3.79885	249.445	
3.80008	211.323	
3.8013	223.934	
3.80252	264.583	
3.80374	262.701	
3.80496	236.224	
3.80619	191.8	
3.80741	180.073	
3.80863	301.384	
3.80985	638.905	
3.81108	1437.66	
3.8123	1736.21	
3.81352	1249.08	
3.81474	1699.73	
3.81596	1913.49	
3.81719	1039.6	
3.81841	626.737	
3.81963	785.01	
3.82085	795.814	
3.82208	1093.23	
3.8233	2110.93	
3.82452	1894.18	
3.82574	1180.14	
3.82696	1547.79	
3.82819	2908.06	
3.82941	3612.45	
3.83063	4552.45	
3.83185	5540.18	
3.83308	4258.89	
3.8343	2194.67	
3.83552	1265.24	
3.83674	1520.86	
3.83796	2167.84	
3.83919	1522.33	
3.84041	827.24	
3.84163	780.633	
3.84285	658.753	
3.84408	415.545	
3.8453	451.69	
3.84652	391.472	
3.84774	678.819	
3.84897	1946.07	
3.85019	2342.11	
3.85141	1275.23	
3.85263	1598.46	
3.85385	1745.06	
3.85508	625.707	
3.8563	165.94	
3.85752	93.987	
3.85874	140.19	
3.85997	205.31	
3.86119	254.452	
3.86241	259.615	
3.86363	211.551	
3.86485	226.09	
3.86608	269.633	
3.8673	271.583	
3.86852	274.05	
3.86974	444.087	
3.87097	418.796	
3.87219	452.769	
3.87341	401.803	
3.87463	300.194	
3.87585	297.567	
3.87708	247.521	
3.8783	284.061	
3.87952	336.262	
3.88074	440.014	
3.88197	561.503	
3.88319	1116.06	
3.88441	3746.82	
3.88563	5164.14	
3.88685	3062.81	
3.88808	4385.21	
3.8893	5491.61	
3.89052	2340.93	
3.89174	967.31	
3.89297	892.79	
3.89419	869.899	
3.89541	606.245	
3.89663	412.932	
3.89785	364.102	
3.89908	296.017	
3.9003	254.157	
3.90152	278.539	
3.90274	495.389	
3.90397	1251.58	
3.90519	3689.42	
3.90641	3790.18	
3.90763	2175.3	
3.90885	3573.55	
3.91008	3265.14	
3.9113	1010.74	
3.91252	305.159	
3.91374	174.267	
3.91497	116.777	
3.91619	118.48	
3.91741	175.104	
3.91863	120.287	
3.91985	84.8154	
3.92108	26.9969	
3.9223	66.2569	
3.92352	148.223	
3.92474	365.732	
3.92597	594.492	
3.92719	371.739	
3.92841	262.278	
3.92963	195.297	
3.93085	96.9821	
3.93208	176.475	
3.9333	194.806	
3.93452	219.928	
3.93574	209.248	
3.93697	290.11	
3.93819	247.951	
3.93941	133.264	
3.94063	139.889	
3.94185	140.146	
3.94308	135.875	
3.9443	186.874	
3.94552	226.799	
3.94674	208.511	
3.94797	316.797	
3.94919	255.014	
3.95041	129.557	
3.95163	28.7514	
3.95286	34.5792	
3.95408	14.2506	
3.9553	30.4872	
3.95652	132.019	
3.95774	236.356	
3.95897	210.459	
3.96019	153.463	
3.96141	99.4644	
3.96263	125.963	
3.96386	214.948	
3.96508	158.463	
3.9663	103.815	
3.96752	223.913	
3.96874	257.5	
3.96997	149.52	
3.97119	67.6446	
3.97241	241.199	
3.97363	410.212	
3.97486	335.709	
3.97608	205.96	
3.9773	229.426	
3.97852	187.401	
3.97974	215.786	
3.98097	365.461	
3.98219	427.442	
3.98341	343.755	
3.98463	164.3	
3.98586	98.3413	
3.98708	78.7794	
3.9883	58.1894	
3.98952	106.872	
3.99074	267.233	
3.99197	316.426	
3.99319	134.234	
3.99441	97.2911	
3.99563	156.237	
3.99686	134.801	
3.99808	112.445	
3.9993	68.2828	
4.00052	114.446	
4.00174	139.651	
4.00297	70.1422	
4.00419	83.2027	
4.00541	74.8112	
4.00663	72.7857	
4.00786	69.8399	
4.00908	77.9175	
4.0103	76.1111	
4.01152	12.6082	
4.01274	-53.8544	
4.01397	15.5809	
4.01519	-12.147	
4.01641	-55.9685	
4.01763	19.0079	
4.01886	69.9843	
4.02008	56.6304	
4.0213	8.04885	
4.02252	-10.564	
4.02374	41.367	
4.02497	123.536	
4.02619	103.921	
4.02741	65.3354	
4.02863	-11.1218	
4.02986	-3.54635	
4.03108	53.1184	
4.0323	-13.5249	
4.03352	-19.1206	
4.03474	56.5536	
4.03597	63.1999	
4.03719	40.711	
4.03841	40.3418	
4.03963	54.965	
4.04086	71.0624	
4.04208	14.403	
4.0433	30.3509	
4.04452	-27.4203	
4.04575	-8.79591	
4.04697	-26.891	
4.04819	-7.02239	
4.04941	38.7432	
4.05063	126.289	
4.05186	285.191	
4.05308	320.943	
4.0543	163.995	
4.05552	109.25	
4.05675	51.1664	
4.05797	97.5218	
4.05919	33.5469	
4.06041	32.7858	
4.06163	39.0086	
4.06286	154.474	
4.06408	123.291	
4.0653	122.784	
4.06652	131.009	
4.06775	137.06	
4.06897	57.8896	
4.07019	44.0944	
4.07141	101.434	
4.07263	98.425	
4.07386	69.2391	
4.07508	33.6366	
4.0763	32.5708	
4.07752	5.43327	
4.07875	11.0898	
4.07997	10.6723	
4.08119	65.0496	
4.08241	35.8064	
4.08363	-19.6327	
4.08486	52.6733	
4.08608	79.6068	
4.0873	135.949	
4.08852	177.935	
4.08975	187.289	
4.09097	258.009	
4.09219	356.534	
4.09341	300.21	
4.09463	190.092	
4.09586	135.543	
4.09708	50.6909	
4.0983	90.5557	
4.09952	21.0972	
4.10075	92.7737	
4.10197	228.79	
4.10319	683.149	
4.10441	1051.2	
4.10563	515.125	
4.10686	177.949	
4.10808	93.5187	
4.1093	90.2654	
4.11052	63.5241	
4.11175	147.862	
4.11297	396.006	
4.11419	748.64	
4.11541	1109.19	
4.11663	622.241	
4.11786	169.984	
4.11908	50.7853	
4.1203	29.9475	
4.12152	39.7134	
4.12275	52.0329	
4.12397	226.065	
4.12519	379.673	
4.12641	411.933	
4.12763	535.394	
4.12886	368.381	
4.13008	145.629	
4.1313	62.6266	
4.13252	89.366	
4.13375	108.9	
4.13497	92.5751	
4.13619	72.0562	
4.13741	70.1473	
4.13863	184.193	
4.13986	221.565	
4.14108	98.176	
4.1423	13.4568	
4.14352	6.51074	
4.14475	35.7482	
4.14597	-13.2807	
4.14719	20.3945	
4.14841	-17.6854	
4.14964	33.7306	
4.15086	21.3676	
4.15208	40.3462	
4.1533	16.774	
4.15452	-27.2987	
4.15575	7.93461	
4.15697	32.3937	
4.15819	-42.1875	
4.15941	-59.2426	
4.16064	-18.1608	
4.16186	-19.1629	
4.16308	2.30111	
4.1643	-15.3978	
4.16552	-24.422	
4.16675	43.7504	
4.16797	0.321467	
4.16919	-9.10656	
4.17041	-39.3022	
4.17164	-19.0582	
4.17286	1.1532	
4.17408	45.6625	
4.1753	71.3573	
4.17652	11.2906	
4.17775	-43.207	
4.17897	-10.2671	
4.18019	-18.476	
4.18141	-3.87911	
4.18264	14.4269	
4.18386	37.7976	
4.18508	4.30235	
4.1863	-14.6428	
4.18752	15.3036	
4.18875	-10.1045	
4.18997	-23.189	
4.19119	1.06716	
4.19241	4.01703	
4.19364	45.7106	
4.19486	2.13044	
4.19608	53.3283	
4.1973	29.8778	
4.19852	101.794	
4.19975	62.367	
4.20097	33.4759	
4.20219	3.4572	
4.20341	38.1162	
4.20464	-20.1331	
4.20586	16.1416	
4.20708	15.2693	
4.2083	26.9983	
4.20952	36.6587	
4.21075	71.2436	
4.21197	33.452	
4.21319	25.5561	
4.21441	25.2615	
4.21564	-25.747	
4.21686	-17.6664	
4.21808	-11.2961	
4.2193	-21.3571	
4.22052	9.77222	
4.22175	-27.609	
4.22297	-37.4827	
4.22419	-32.5089	
4.22541	11.7561	
4.22664	69.6937	
4.22786	35.095	
4.22908	11.8673	
4.2303	-3.21615	
4.23152	9.22831	
4.23275	19.7349	
4.23397	-28.8858	
4.23519	21.3159	
4.23641	16.1458	
4.23764	6.82862	
4.23886	117.175	
4.24008	154.944	
4.2413	58.7479	
4.24252	31.7993	
4.24375	11.8829	
4.24497	3.37279	
4.24619	59.9265	
4.24741	129.08	
4.24864	136.983	
4.24986	98.1262	
4.25108	40.8215	
4.2523	15.9778	
4.25353	38.9157	
4.25475	62.0855	
4.25597	55.0203	
4.25719	99.2729	
4.25841	166.706	
4.25964	118.354	
4.26086	154.012	
4.26208	114.882	
4.2633	79.3301	
4.26453	28.482	
4.26575	46.9338	
4.26697	43.1118	
4.26819	10.5982	
4.26941	57.7938	
4.27064	19.9029	
4.27186	1.41146	
4.27308	-11.3757	
4.2743	-31.2454	
4.27553	-36.6349	
4.27675	-81.1824	
4.27797	0.843413	
4.27919	8.87987	
4.28041	23.2067	
4.28164	116.649	
4.28286	69.061	
4.28408	9.36641	
4.2853	-10.0556	
4.28653	22.1631	
4.28775	12.7514	
4.28897	-43.5355	
4.29019	-21.8719	
4.29141	62.6347	
4.29264	-12.6028	
4.29386	-44.6989	
4.29508	-63.0216	
4.2963	-21.681	
4.29753	3.09905	
4.29875	-80.593	
4.29997	-83.3098	
4.30119	-3.68508	
4.30241	6.08627	
4.30364	34.5649	
4.30486	56.7539	
4.30608	-14.433	
4.3073	-4.20132	
4.30853	-20.5728	
4.30975	15.5465	
4.31097	42.9614	
4.31219	13.1535	
4.31341	25.2885	
4.31464	27.9231	
4.31586	-30.7275	
4.31708	7.81307	
4.3183	56.3824	
4.31953	32.0879	
4.32075	35.8711	
4.32197	-23.1215	
4.32319	-31.0886	
4.32441	3.03436	
4.32564	1.99762	
4.32686	24.4709	
4.32808	-21.9564	
4.3293	-4.75793	
4.33053	22.6468	
4.33175	23.8176	
4.33297	11.266	
4.33419	12.868	
4.33541	38.3988	
4.33664	39.5466	
4.33786	-17.2993	
4.33908	6.46913	
4.3403	-12.8083	
4.34153	-21.4619	
4.34275	-50.0208	
4.34397	-21.4574	
4.34519	1.95313	
4.34642	-6.73132	
4.34764	-7.04794	
4.34886	45.9657	
4.35008	66.7575	
4.3513	-3.49423	
4.35253	56.108	
4.35375	52.3625	
4.35497	11.2114	
4.35619	-40.832	
4.35742	-41.751	
4.35864	-3.36059	
4.35986	-15.5823	
4.36108	-6.37743	
4.3623	-7.76895	
4.36353	24.3635	
4.36475	-5.44638	
4.36597	-18.2745	
4.36719	35.3263	
4.36842	58.5594	
4.36964	-14.5774	
4.37086	-7.51343	
4.37208	22.4362	
4.3733	24.0071	
4.37453	-22.0403	
4.37575	-27.2428	
4.37697	-25.9411	
4.37819	-45.003	
4.37942	19.0864	
4.38064	52.3753	
4.38186	76.9754	
4.38308	56.501	
4.3843	61.7572	
4.38553	-1.01008	
4.38675	30.544	
4.38797	59.9495	
4.38919	28.9524	
4.39042	41.8196	
4.39164	44.617	
4.39286	27.3358	
4.39408	21.1467	
4.3953	-20.8345	
4.39653	-10.3602	
4.39775	-12.7993	
4.39897	-24.748	
4.40019	1.39496	
4.40142	-14.1158	
4.40264	26.0193	
4.40386	62.6436	
4.40508	6.24311	
4.4063	37.296	
4.40753	7.17526	
4.40875	-30.8158	
4.40997	-51.411	
4.41119	-19.0948	
4.41242	-32.123	
4.41364	-20.9167	
4.41486	69.4427	
4.41608	82.9567	
4.4173	46.0157	
4.41853	31.8276	
4.41975	49.3401	
4.42097	70.581	
4.42219	10.908	
4.42342	17.1198	
4.42464	10.0536	
4.42586	21.3754	
4.42708	45.9494	
4.4283	38.5721	
4.42953	10.9339	
4.43075	-2.2774	
4.43197	-45.2571	
4.43319	-41.2492	
4.43442	3.96356	
4.43564	-21.4538	
4.43686	46.4634	
4.43808	-17.5499	
4.4393	-35.2044	
4.44053	-22.8579	
4.44175	53.7541	
4.44297	55.9199	
4.44419	-27.3769	
4.44542	-13.2701	
4.44664	30.5142	
4.44786	-11.0522	
4.44908	-12.1299	
4.45031	4.02165	
4.45153	-21.7756	
4.45275	-43.5949	
4.45397	14.0214	
4.45519	27.3832	
4.45642	-0.196075	
4.45764	49.0875	
4.45886	-14.6522	
4.46008	-86.8544	
4.46131	-14.8745	
4.46253	-13.6247	
4.46375	-40.7373	
4.46497	-4.18368	
4.46619	-13.8002	
4.46742	63.9514	
4.46864	40.21	
4.46986	39.2045	
4.47108	63.9701	
4.47231	-20.9352	
4.47353	-49.1606	
4.47475	28.5934	
4.47597	11.6294	
4.47719	-37.9477	
4.47842	18.2396	
4.47964	43.623	
4.48086	28.3691	
4.48208	-6.81828	
4.48331	8.1222	
4.48453	66.811	
4.48575	78.3391	
4.48697	29.5429	
4.48819	11.656	
4.48942	39.386	
4.49064	51.4139	
4.49186	62.1886	
4.49308	35.2547	
4.49431	-33.3359	
4.49553	46.8183	
4.49675	61.1371	
4.49797	61.3128	
4.49919	41.359	
4.50042	19.868	
4.50164	0.770789	
4.50286	50.4016	
4.50408	19.6982	
4.50531	12.4731	
4.50653	46.6637	
4.50775	24.1444	
4.50897	36.5474	
4.51019	0.225077	
4.51142	-21.022	
4.51264	37.0543	
4.51386	68.7322	
4.51508	42.2714	
4.51631	17.0177	
4.51753	-11.1111	
4.51875	-50.865	
4.51997	-33.9277	
4.52119	9.64279	
4.52242	4.07506	
4.52364	-13.4484	
4.52486	10.0734	
4.52608	27.0296	
4.52731	64.9692	
4.52853	35.1174	
4.52975	-29.8265	
4.53097	19.5923	
4.53219	113.708	
4.53342	40.7518	
4.53464	-18.2445	
4.53586	3.2557	
4.53708	14.9432	
4.53831	-62.7396	
4.53953	-38.6568	
4.54075	-23.592	
4.54197	-22.1065	
4.54319	55.074	
4.54442	102.236	
4.54564	41.9512	
4.54686	-24.6795	
4.54808	-31.2358	
4.54931	8.04275	
4.55053	23.1855	
4.55175	47.6591	
4.55297	94.9166	
4.5542	64.6101	
4.55542	15.2957	
4.55664	-18.9693	
4.55786	5.82032	
4.55908	22.7355	
4.56031	3.97704	
4.56153	16.3713	
4.56275	11.8909	
4.56397	58.3108	
4.5652	67.4119	
4.56642	81.7615	
4.56764	66.7901	
4.56886	53.3577	
4.57008	67.7805	
4.57131	-0.495868	
4.57253	-0.969084	
4.57375	-28.3469	
4.57497	-21.3983	
4.5762	43.6616	
4.57742	-8.70193	
4.57864	-20.0271	
4.57986	-35.6733	
4.58108	-1.25401	
4.58231	14.8477	
4.58353	-20.4649	
4.58475	-49.299	
4.58597	-57.3201	
4.5872	-31.5693	
4.58842	-76.4635	
4.58964	-44.2485	
4.59086	18.5566	
4.59208	-4.86021	
4.59331	3.64274	
4.59453	36.3474	
4.59575	75.165	
4.59697	-15.9267	
4.5982	-34.7008	
4.59942	-57.3824	
4.60064	-26.9075	
4.60186	-43.2534	
4.60308	-79.9769	
4.60431	-30.3638	
4.60553	-46.6288	
4.60675	-30.1349	
4.60797	-57.7562	
4.6092	-27.0138	
4.61042	19.5065	
4.61164	-39.1037	
4.61286	83.6123	
4.61408	66.189	
4.61531	31.9466	
4.61653	19.8242	
4.61775	53.9343	
4.61897	33.559	
4.6202	37.0464	
4.62142	40.0023	
4.62264	13.0728	
4.62386	72.6127	
4.62508	107.831	
4.62631	104.253	
4.62753	66.0489	
4.62875	156.78	
4.62997	230.217	
4.6312	212.629	
4.63242	137.735	
4.63364	185.997	
4.63486	400.884	
4.63608	1220.95	
4.63731	2378.03	
4.63853	1015.45	
4.63975	246.536	
4.64097	194.755	
4.6422	204.523	
4.64342	232.344	
4.64464	223.645	
4.64586	243.547	
4.64709	306.152	
4.64831	387.916	
4.64953	1419.52	
4.65075	2516.18	
4.65197	1135.2	
4.6532	524.063	
4.65442	458.097	
4.65564	426.798	
4.65686	435.823	
4.65809	489.883	
4.65931	482.935	
4.66053	501.23	
4.66175	567.395	
4.66297	586.704	
4.6642	633.223	
4.66542	695.54	
4.66664	666.5	
4.66786	658.91	
4.66909	759.185	
4.67031	798.987	
4.67153	840.861	
4.67275	926.24	
4.67397	905.723	
4.6752	951.67	
4.67642	1020.45	
4.67764	1070.89	
4.67886	1127.76	
4.68009	1165.88	
4.68131	1226.06	
4.68253	1323.21	
4.68375	1373.42	
4.68497	1423.25	
4.6862	1523.27	
4.68742	1582.18	
4.68864	1681.6	
4.68986	1774.48	
4.69109	1854.63	
4.69231	1894.49	
4.69353	1996.16	
4.69475	2153.68	
4.69597	2248.23	
4.6972	2358.96	
4.69842	2402.33	
4.69964	2541	
4.70086	2671.94	
4.70209	2817.36	
4.70331	2967.24	
4.70453	3143.87	
4.70575	3294.68	
4.70697	3427.28	
4.7082	3587.5	
4.70942	3838.77	
4.71064	4089.31	
4.71186	4245.33	
4.71309	4525.39	
4.71431	4739.64	
4.71553	4939.44	
4.71675	5159.75	
4.71797	5410.72	
4.7192	5615.86	
4.72042	5789.84	
4.72164	5971.02	
4.72286	6240.58	
4.72409	6610.89	
4.72531	7096.5	
4.72653	7701.81	
4.72775	8172.19	
4.72897	8588.67	
4.7302	8910.99	
4.73142	9270.21	
4.73264	9608.83	
4.73386	9828.67	
4.73509	10002.7	
4.73631	10147.1	
4.73753	10298.5	
4.73875	10421.7	
4.73997	10413.8	
4.7412	10455.4	
4.74242	10522.4	
4.74364	10602.1	
4.74486	10695.5	
4.74609	10696.9	
4.74731	10686.3	
4.74853	10396.5	
4.74975	9960.68	
4.75098	9584.48	
4.7522	9181.55	
4.75342	8851.03	
4.75464	8523.09	
4.75586	8161.22	
4.75709	7756.65	
4.75831	7303.12	
4.75953	6812.43	
4.76075	6349.25	
4.76198	5926.55	
4.7632	5407.08	
4.76442	4748.96	
4.76564	4101.71	
4.76686	3546.15	
4.76809	3142.61	
4.76931	2936.18	
4.77053	3150.02	
4.77175	4416.18	
4.77298	7736.17	
4.7742	14190.1	
4.77542	22828.9	
4.77664	29597.3	
4.77786	30622.8	
4.77909	25807.7	
4.78031	18017	
4.78153	11043.3	
4.78275	6806.22	
4.78398	4962.03	
4.7852	4451.6	
4.78642	4437.12	
4.78764	4570.35	
4.78886	4737.72	
4.79009	4949.05	
4.79131	5086.1	
4.79253	5143.11	
4.79375	5209.9	
4.79498	5225.11	
4.7962	5203.73	
4.79742	5174.91	
4.79864	5139.21	
4.79986	5079.68	
4.80109	4944.2	
4.80231	4714.55	
4.80353	4325.37	
4.80475	3972.61	
4.80598	3668.96	
4.8072	3317.7	
4.80842	3014.02	
4.80964	2653.26	
4.81086	2342.52	
4.81209	2055.94	
4.81331	1923.5	
4.81453	1807.01	
4.81575	1657.41	
4.81698	1547.73	
4.8182	1578.47	
4.81942	1591.76	
4.82064	1487.09	
4.82186	1386.36	
4.82309	1322.31	
4.82431	1210.29	
4.82553	1013.39	
4.82675	816.84	
4.82798	690.476	
4.8292	545.718	
4.83042	394.129	
4.83164	309.33	
4.83286	297.406	
4.83409	288.83	
4.83531	258.013	
4.83653	225.191	
4.83775	321.568	
4.83898	326.534	
4.8402	313.764	
4.84142	347.702	
4.84264	401.781	
4.84387	289.536	
4.84509	287.229	
4.84631	219.302	
4.84753	210.247	
4.84875	205.217	
4.84998	216.129	
4.8512	126.454	
4.85242	119.726	
4.85364	102.361	
4.85487	8.6748	
4.85609	9.76189	
4.85731	59.7745	
4.85853	66.6547	
4.85975	101.223	
4.86098	81.0983	
4.8622	50.2909	
4.86342	106.178	
4.86464	126.602	
4.86587	127.721	
4.86709	150.937	
4.86831	144.375	
4.86953	143.938	
4.87075	34.4186	
4.87198	23.0683	
4.8732	35.8069	
4.87442	64.5672	
4.87564	-3.6275	
4.87687	-33.3185	
4.87809	-5.57103	
4.87931	-46.5318	
4.88053	-10.4334	
4.88175	-0.556736	
4.88298	29.3159	
4.8842	54.1083	
4.88542	102.947	
4.88664	81.5016	
4.88787	9.53515	
4.88909	-10.0316	
4.89031	-47.1525	
4.89153	-20.4103	
4.89275	-37.7883	
4.89398	-42.9175	
4.8952	-11.7421	
4.89642	-27.4139	
4.89764	-19.9437	
4.89887	25.9022	
4.90009	89.4987	
4.90131	51.2752	
4.90253	-24.6939	
4.90375	-25.063	
4.90498	-22.2266	
4.9062	-8.2978	
4.90742	16.1531	
4.90864	28.8111	
4.90987	77.2577	
4.91109	71.1741	
4.91231	113.052	
4.91353	28.4722	
4.91475	-14.7497	
4.91598	51.6826	
4.9172	36.2879	
4.91842	7.45866	
4.91964	60.6648	
4.92087	26.6917	
4.92209	7.42637	
4.92331	-11.6314	
4.92453	8.41137	
4.92575	24.5362	
4.92698	42.9385	
4.9282	91.0204	
4.92942	48.4866	
4.93064	90.9512	
4.93187	62.0446	
4.93309	20.8016	
4.93431	24.8074	
4.93553	48.4811	
4.93675	-4.83185	
4.93798	-79.8751	
4.9392	-24.4389	
4.94042	-10.5126	
4.94164	-67.0922	
4.94287	-53.5358	
4.94409	-45.3305	
4.94531	-78.8336	
4.94653	-72.2857	
4.94776	25.7133	
4.94898	14.2302	
4.9502	-25.73	
4.95142	-67.5362	
4.95264	-9.51778	
4.95387	14.9317	
4.95509	-30.5964	
4.95631	-54.1627	
4.95753	-16.9636	
4.95876	-0.81007	
4.95998	-21.4683	
4.9612	-16.2129	
4.96242	-0.696859	
4.96364	27.2858	
4.96487	-23.3563	
4.96609	-32.4832	
4.96731	-22.2517	
4.96853	-19.329	
4.96976	-20.7198	
4.97098	-60.2245	
4.9722	2.42392	
4.97342	10.0389	
4.97464	50.6152	
4.97587	61.6548	
4.97709	14.2573	
4.97831	2.65743	
4.97953	7.45693	
4.98076	-20.276	
4.98198	7.68772	
4.9832	17.3873	
4.98442	-10.2818	
4.98564	-7.04516	
4.98687	30.8982	
4.98809	21.9169	
4.98931	-10.9285	
4.99053	-28.239	
4.99176	8.92278	
4.99298	22.8114	
4.9942	23.8377	
4.99542	19.6811	
4.99664	65.1947	
4.99787	7.43295	
4.99909	-12.8161	
5.00031	29.2291	
5.00153	27.6847	
5.00276	-27.3491	
5.00398	-54.8624	
5.0052	-29.0245	
5.00642	-22.5063	
5.00764	-26.2947	
5.00887	35.1746	
5.01009	34.2221	
5.01131	15.2384	
5.01253	51.8217	
5.01376	85.2623	
5.01498	44.5037	
5.0162	-66.3806	
5.01742	-36.3023	
5.01864	-21.0602	
5.01987	30.687	
5.02109	42.4234	
5.02231	36.2629	
5.02353	41.7287	
5.02476	-0.558513	
5.02598	-21.9866	
5.0272	-10.9974	
5.02842	-12.2306	
5.02964	0.763833	
5.03087	-43.436	
5.03209	-26.3966	
5.03331	6.92722	
5.03453	-8.07933	
5.03576	-31.246	
5.03698	9.70104	
5.0382	-76.404	
5.03942	-65.7792	
5.04064	-10.2421	
5.04187	22.9813	
5.04309	-14.8866	
5.04431	-35.2841	
5.04553	3.44011	
5.04676	-39.1865	
5.04798	-7.73875	
5.0492	18.4016	
5.05042	36.631	
5.05165	1.20346	
5.05287	25.0851	
5.05409	17.5668	
5.05531	50.0647	
5.05653	-4.29408	
5.05776	-53.5957	
5.05898	-32.3544	
5.0602	16.287	
5.06142	-46.6016	
5.06265	-44.5129	
5.06387	-29.1896	
5.06509	35.1036	
5.06631	-38.253	
5.06753	-34.8301	
5.06876	-9.75242	
5.06998	-14.7131	
5.0712	-2.44902	
5.07242	-12.2319	
5.07365	-27.0794	
5.07487	4.33889	
5.07609	35.2449	
5.07731	43.0752	
5.07853	7.89856	
5.07976	-19.5601	
5.08098	-26.9005	
5.0822	-6.84078	
5.08342	-42.505	
5.08465	-11.3401	
5.08587	-8.06246	
5.08709	-20.5449	
5.08831	19.8514	
5.08953	8.97481	
5.09076	-23.5801	
5.09198	4.51711	
5.0932	10.8858	
5.09442	-21.3899	
5.09565	23.2645	
5.09687	14.8346	
5.09809	-61.0233	
5.09931	-31.268	
5.10053	-7.64744	
5.10176	15.1673	
5.10298	-13.9378	
5.1042	-25.6983	
5.10542	-18.6715	
5.10665	25.8857	
5.10787	-1.74159	
5.10909	5.98668	
5.11031	11.1994	
5.11153	-6.72272	
5.11276	0.243812	
5.11398	-32.9	
5.1152	-27.264	
5.11642	-19.2961	
5.11765	-33.7666	
5.11887	-81.8443	
5.12009	-61.0943	
5.12131	-16.9409	
5.12253	-21.5762	
5.12376	-4.69496	
