4.82798	111.474	
4.8292	127.269	
4.83042	65.2863	
4.83164	78.0449	
4.83286	49.9024	
4.83409	63.1306	
4.83531	75.9959	
4.83653	73.937	
4.83775	74.0033	
4.83898	120.136	
4.8402	97.539	
4.84142	29.7304	
4.84264	19.3869	
4.84387	51.4524	
4.84509	56.531	
4.84631	37.1052	
4.84753	71.3435	
4.84875	14.9501	
4.84998	16.9667	
4.8512	55.0081	
4.85242	-9.95521	
4.85364	-35.9059	
4.85487	-2.32801	
4.85609	26.359	
4.85731	9.12576	
4.85853	67.4915	
4.85975	53.7803	
4.86098	88.5218	
4.8622	78.3669	
4.86342	7.47744	
4.86464	45.6114	
4.86587	73.7116	
4.86709	63.8085	
4.86831	24.7298	
4.86953	34.6115	
4.87075	-9.05975	
4.87198	-32.708	
4.8732	7.35857	
4.87442	57.8476	
4.87564	86.1424	
4.87687	3.7388	
4.87809	38.3753	
4.87931	0.613292	
4.88053	-48.4312	
4.88175	39.8204	
4.88298	46.5635	
4.8842	20.6107	
4.88542	-41.9829	
4.88664	-0.758998	
4.88787	23.0085	
4.88909	-39.3921	
4.89031	-13.7504	
4.89153	31.6626	
4.89275	10.4537	
4.89398	69.2034	
4.8952	31.0383	
4.89642	-11.1436	
4.89764	-23.6186	
4.89887	-38.0709	
4.90009	13.4988	
4.90131	-23.1831	
4.90253	19.7401	
4.90375	-33.0615	
4.90498	31.9533	
4.9062	-2.20527	
4.90742	7.23188	
4.90864	-3.12269	
4.90987	4.40534	
4.91109	35.1499	
4.91231	33.4952	
4.91353	-5.01879	
4.91475	-38.8562	
4.91598	-2.99613	
4.9172	14.5127	
4.91842	-2.03931	
4.91964	15.8891	
4.92087	59.1905	
4.92209	44.9707	
4.92331	1.78218	
4.92453	54.2806	
4.92575	56.0933	
4.92698	-7.11487	
4.9282	-42.7763	
4.92942	-2.36838	
4.93064	41.0956	
4.93187	16.1712	
4.93309	-28.3672	
4.93431	4.39481	
4.93553	-7.20824	
4.93675	-13.1274	
4.93798	-14.8164	
4.9392	20.508	
4.94042	2.5614	
4.94164	57.4087	
4.94287	-16.0014	
4.94409	-24.0197	
4.94531	7.10096	
4.94653	4.17492	
4.94776	-5.39073	
4.94898	-33.2281	
4.9502	-6.72176	
4.95142	-18.2837	
4.95264	-7.43698	
4.95387	-7.27163	
4.95509	5.90279	
4.95631	52.4421	
4.95753	-21.4074	
4.95876	-30.6364	
4.95998	-25.2045	
4.9612	44.2806	
4.96242	62.3096	
4.96364	-48.7496	
4.96487	-54.4591	
4.96609	-6.73126	
4.96731	30.5444	
4.96853	5.79781	
4.96976	-11.023	
4.97098	19.5858	
4.9722	-41.9651	
4.97342	-15.113	
4.97464	18.3701	
4.97587	-20.2294	
4.97709	26.1917	
4.97831	44.0477	
4.97953	-40.0255	
4.98076	-6.28751	
4.98198	46.1564	
4.9832	-8.85699	
4.98442	-13.9369	
4.98564	-21.9973	
4.98687	-11.0713	
4.98809	-26.9168	
4.98931	5.19868	
4.99053	27.1243	
4.99176	90.5916	
4.99298	87.9336	
4.9942	1.5069	
4.99542	-19.7127	
4.99664	-41.4046	
4.99787	-48.1988	
4.99909	-20.4785	
5.00031	8.78726	
5.00153	16.6902	
5.00276	42.4826	
5.00398	5.04494	
5.0052	-40.2915	
5.00642	-6.65475	
5.00764	7.40287	
5.00887	-72.2227	
5.01009	-38.8185	
5.01131	-13.3461	
5.01253	5.96867	
5.01376	-11.3633	
5.01498	-30.9597	
5.0162	-1.01296	
5.01742	-15.1145	
5.01864	-14.322	
5.01987	-55.746	
5.02109	-57.09	
5.02231	-8.73568	
5.02353	-5.57991	
5.02476	-25.6447	
5.02598	-43.0482	
5.0272	-22.2952	
5.02842	-38.9274	
5.02964	-12.3211	
5.03087	-26.8637	
5.03209	-17.2808	
5.03331	31.0324	
5.03453	44.5234	
5.03576	44.0485	
5.03698	41.7983	
5.0382	10.1695	
5.03942	1.71375	
5.04064	37.4002	
5.04187	20.1456	
5.04309	20.5271	
5.04431	13.1829	
5.04553	-14.9344	
5.04676	12.475	
5.04798	-26.8348	
5.0492	-26.2338	
5.05042	-35.3506	
5.05165	-35.9255	
5.05287	11.95	
5.05409	-14.7633	
5.05531	-13.3727	
5.05653	-51.3316	
5.05776	29.6837	
5.05898	48.9691	
5.0602	36.1966	
5.06142	17.5364	
5.06265	8.6725	
5.06387	12.9443	
5.06509	14.2763	
5.06631	53.9333	
5.06753	26.264	
5.06876	-14.6117	
5.06998	-2.6989	
5.0712	5.04982	
5.07242	-37.8059	
5.07365	30.8473	
5.07487	70.8506	
5.07609	79.0575	
5.07731	92.7897	
5.07853	57.8738	
5.07976	24.099	
5.08098	10.816	
5.0822	-0.322974	
5.08342	-69.5879	
5.08465	-77.7609	
5.08587	7.49365	
5.08709	-18.8178	
5.08831	-45.9756	
5.08953	-1.94926	
5.09076	10.1935	
5.09198	-35.7125	
5.0932	-16.0498	
5.09442	-39.8159	
5.09565	-89.7984	
5.09687	-34.4866	
5.09809	31.3921	
5.09931	-0.851566	
5.10053	-17.8997	
5.10176	-33.9247	
5.10298	-25.2875	
5.1042	-4.68507	
5.10542	-15.2537	
5.10665	-45.6068	
5.10787	0.228187	
5.10909	20.5785	
5.11031	-14.6717	
5.11153	-11.8715	
5.11276	-20.5452	
5.11398	-41.1696	
5.1152	-30.0122	
5.11642	-11.4759	
5.11765	57.8447	
5.11887	48.5445	
5.12009	-14.895	
5.12131	-54.7323	
5.12253	-73.129	
5.12376	-28.4814	
5.12498	-20.1188	
5.1262	-70.5549	
5.12742	-1.64275	
5.12865	34.0262	
5.12987	40.1001	
5.13109	-5.90499	
5.13231	4.71431	
5.13353	60.9322	
5.13476	20.2688	
5.13598	-16.0442	
5.1372	3.40172	
5.13842	29.1836	
5.13965	42.8975	
5.14087	-3.75878	
5.14209	-76.5492	
5.14331	-88.746	
5.14454	13.4552	
5.14576	20.4288	
5.14698	11.3467	
5.1482	2.02967	
5.14942	-29.4631	
5.15065	-7.80983	
5.15187	41.4298	
5.15309	20.9928	
5.15431	-1.72871	
5.15554	37.1386	
5.15676	-2.02027	
5.15798	12.9193	
5.1592	27.0003	
5.16042	3.81015	
5.16165	-8.6243	
5.16287	-52.3205	
5.16409	-92.9096	
5.16531	-14.1791	
5.16654	-60.428	
5.16776	-35.2368	
5.16898	12.1079	
5.1702	69.1363	
5.17142	41.8747	
5.17265	-29.9144	
5.17387	-48.7654	
5.17509	7.27995	
5.17631	46.8213	
5.17754	59.7349	
5.17876	90.3965	
5.17998	111.025	
5.1812	21.2297	
5.18242	78.4322	
5.18365	87.0953	
5.18487	-1.39162	
5.18609	19.6326	
5.18731	23.2926	
5.18854	22.135	
5.18976	13.1822	
5.19098	11.2086	
5.1922	0.770468	
5.19342	5.72467	
5.19465	11.3302	
5.19587	12.84	
5.19709	12.9298	
5.19831	26.7524	
5.19954	47.6976	
5.20076	57.5709	
5.20198	16.3713	
5.2032	24.8261	
5.20442	46.7436	
5.20565	34.492	
5.20687	29.9512	
5.20809	8.67723	
5.20931	37.0509	
5.21054	53.814	
5.21176	27.2711	
5.21298	33.7284	
5.2142	2.21291	
5.21542	67.6043	
5.21665	73.0488	
5.21787	23.2938	
5.21909	69.522	
5.22031	59.2924	
5.22154	27.9596	
5.22276	95.293	
5.22398	151.81	
5.2252	182.127	
5.22642	258.221	
5.22765	770.495	
5.22887	2014.11	
5.23009	2126.25	
5.23131	833.181	
5.23254	258.229	
5.23376	592.892	
5.23498	1864.18	
5.2362	2256.66	
5.23742	901.692	
5.23865	168.26	
5.23987	61.0828	
5.24109	68.4182	
5.24231	81.3786	
5.24354	-17.684	
5.24476	1.29149	
5.24598	-1.74598	
5.2472	-22.396	
5.24843	-49.2185	
5.24965	-17.5184	
5.25087	38.478	
5.25209	127.361	
5.25331	72.9121	
5.25454	7.18157	
5.25576	15.2208	
5.25698	-14.0855	
5.2582	-1.00695	
5.25943	-7.82415	
5.26065	12.4749	
5.26187	78.3822	
5.26309	46.302	
5.26431	-0.221819	
5.26554	-5.18061	
5.26676	-33.9139	
5.26798	-15.4393	
5.2692	36.4833	
5.27043	30.9537	
5.27165	-18.6022	
5.27287	-61.5426	
5.27409	-12.3268	
5.27531	28.3706	
5.27654	15.6776	
5.27776	46.8086	
5.27898	55.0138	
5.2802	52.5739	
5.28143	37.4459	
5.28265	72.5032	
5.28387	52.5532	
5.28509	-1.13107	
5.28631	-28.855	
5.28754	37.1152	
5.28876	55.017	
5.28998	51.2426	
5.2912	69.1191	
5.29243	-10.8624	
5.29365	-11.9916	
5.29487	47.7963	
5.29609	72.8778	
5.29731	80.0599	
5.29854	55.71	
5.29976	-20.4441	
5.30098	20.9736	
5.3022	50.017	
5.30343	-53.0795	
5.30465	-90.3869	
5.30587	-57.9954	
5.30709	33.9948	
5.30831	93.105	
5.30954	20.9513	
5.31076	9.86548	
5.31198	56.941	
5.3132	89.7498	
5.31443	44.4742	
5.31565	-3.5564	
5.31687	43.1715	
5.31809	56.0342	
5.31931	26.4406	
5.32054	28.0151	
5.32176	6.14351	
5.32298	-18.7663	
5.3242	-10.5192	
5.32543	-16.3887	
5.32665	15.7009	
5.32787	10.8186	
5.32909	-68.4985	
5.33031	-30.2522	
5.33154	48.1726	
5.33276	-36.8479	
5.33398	-14.7448	
5.3352	10.1376	
5.33643	7.66238	
5.33765	-36.2734	
5.33887	-54.5371	
5.34009	-20.0418	
5.34131	-22.0806	
5.34254	-29.7173	
5.34376	-63.7792	
5.34498	-69.9393	
5.3462	-0.826887	
5.34743	0.0698755	
5.34865	-44.2293	
5.34987	-14.7714	
5.35109	-32.2643	
5.35232	28.4691	
5.35354	43.9541	
5.35476	27.4511	
5.35598	74.5288	
5.3572	100.068	
5.35843	-23.7697	
5.35965	-20.9995	
5.36087	25.0881	
5.36209	1.09242	
5.36332	-37.1948	
5.36454	-60.1815	
5.36576	1.43276	
5.36698	-4.6644	
5.3682	13.7625	
5.36943	-10.0472	
5.37065	-35.801	
5.37187	-23.9383	
5.37309	25.3351	
5.37432	47.8372	
5.37554	63.3696	
5.37676	28.5006	
5.37798	21.0351	
5.3792	-19.5536	
5.38043	1.3649	
5.38165	-2.91094	
5.38287	11.9137	
5.38409	-19.7415	
5.38532	-38.5921	
5.38654	-22.982	
5.38776	-22.212	
5.38898	12.4761	
5.3902	33.2246	
5.39143	2.64514	
5.39265	-32.9862	
5.39387	-28.0726	
5.39509	-43.2525	
5.39632	0.0174002	
5.39754	30.6636	
5.39876	26.8235	
5.39998	-25.925	
5.4012	23.5404	
5.40243	-12.2532	
5.40365	-13.0377	
5.40487	-1.04203	
5.40609	-44.1392	
5.40732	-42.6167	
5.40854	-38.6002	
5.40976	42.9817	
5.41098	21.7324	
5.4122	-1.56283	
5.41343	-2.33516	
5.41465	-4.54738	
5.41587	-10.4454	
5.41709	1.68319	
5.41832	32.9597	
5.41954	51.6945	
5.42076	18.9599	
5.42198	-42.931	
5.4232	-34.5632	
5.42443	-75.3006	
5.42565	-66.2121	
5.42687	3.5897	
5.42809	31.3385	
5.42932	-30.0218	
5.43054	-48.8823	
5.43176	14.9597	
5.43298	34.1073	
5.4342	9.99434	
5.43543	15.8872	
5.43665	39.285	
5.43787	4.74438	
5.43909	14.0844	
5.44032	37.5672	
5.44154	-14.2894	
5.44276	-58.6108	
5.44398	-43.367	
5.44521	-12.7133	
5.44643	-22.2903	
5.44765	-14.6389	
5.44887	9.75877	
5.45009	50.1501	
5.45132	-1.12274	
5.45254	20.5685	
5.45376	26.1388	
5.45498	41.4647	
5.45621	-5.14344	
5.45743	-20.0157	
5.45865	-4.6329	
5.45987	-1.01711	
5.46109	14.4873	
5.46232	9.12865	
5.46354	-54.4212	
5.46476	1.27922	
5.46598	-19.7536	
5.46721	-13.0027	
5.46843	-8.7152	
5.46965	3.00267	
5.47087	-33.6716	
5.47209	-23.757	
5.47332	-27.9208	
5.47454	-24.0787	
5.47576	6.83216	
5.47698	23.6331	
5.47821	16.3757	
5.47943	-51.819	
5.48065	-7.94176	
5.48187	-10.4852	
5.48309	44.63	
5.48432	19.7998	
5.48554	-22.9879	
5.48676	-6.03493	
5.48798	-44.3247	
5.48921	6.2104	
5.49043	16.5611	
5.49165	4.20234	
5.49287	24.3933	
5.49409	17.1866	
5.49532	20.9375	
5.49654	25.8958	
5.49776	-19.7608	
5.49898	-14.4482	
5.50021	5.18725	
5.50143	-6.8309	
5.50265	-19.4892	
5.50387	32.3163	
5.50509	-56.2199	
5.50632	-73.9348	
5.50754	64.5552	
5.50876	2.70674	
5.50998	-47.4839	
5.51121	-20.8419	
5.51243	-24.6743	
5.51365	-56.6851	
5.51487	-75.1033	
5.51609	-61.3978	
5.51732	-45.3721	
5.51854	3.75773	
5.51976	29	
5.52098	16.2982	
5.52221	-44.6904	
5.52343	-26.8393	
5.52465	48.1075	
5.52587	66.0014	
5.52709	12.3306	
5.52832	-13.7364	
5.52954	-14.2376	
5.53076	-17.8222	
5.53198	3.77945	
5.53321	14.7334	
5.53443	12.5597	
5.53565	31.227	
5.53687	44.0769	
5.53809	55.3987	
5.53932	48.3213	
5.54054	-70.265	
5.54176	-43.0919	
5.54298	-19.4155	
5.54421	22.6724	
5.54543	41.3919	
5.54665	56.98	
5.54787	32.249	
5.5491	34.1566	
5.55032	55.8991	
5.55154	52.5959	
5.55276	38.319	
5.55398	10.1968	
5.55521	-88.8336	
5.55643	-36.6696	
5.55765	-49.2215	
5.55887	-28.5698	
5.5601	38.7316	
5.56132	16.8557	
5.56254	29.1777	
5.56376	-21.0568	
5.56498	-6.28458	
5.56621	-16.3885	
5.56743	-19.5019	
5.56865	16.2219	
5.56987	10.3199	
5.5711	-25.9555	
5.57232	18.4715	
5.57354	2.59445	
5.57476	-17.7113	
5.57598	15.0713	
5.57721	-3.75502	
5.57843	-5.39992	
5.57965	-30.2961	
5.58087	-56.3178	
5.5821	-25.4997	
5.58332	-3.56251	
5.58454	15.959	
5.58576	-25.627	
5.58698	-14.7678	
5.58821	31.0041	
5.58943	0.28477	
5.59065	40.5187	
5.59187	52.2868	
5.5931	21.5893	
5.59432	-11.6379	
5.59554	9.37439	
5.59676	65.994	
5.59798	14.0977	
5.59921	-5.28456	
5.60043	2.29588	
5.60165	-30.7921	
5.60287	-10.2578	
5.6041	56.8409	
5.60532	60.6644	
5.60654	28.5906	
5.60776	41.6981	
5.60898	20.8546	
5.61021	26.2504	
5.61143	14.9449	
5.61265	54.3228	
5.61387	62.6104	
5.6151	60.7637	
5.61632	42.565	
5.61754	16.67	
5.61876	16.8776	
5.61998	-5.73336	
5.62121	-8.46414	
5.62243	-7.85328	
5.62365	28.0288	
5.62487	-7.78853	
5.6261	-13.7475	
5.62732	7.46047	
5.62854	54.7687	
5.62976	35.4247	
5.63098	30.3455	
5.63221	-25.7766	
5.63343	-14.1489	
5.63465	-13.2364	
5.63587	23.7083	
5.6371	48.418	
5.63832	9.93344	
5.63954	34.0368	
5.64076	60.7353	
5.64198	19.8834	
5.64321	18.9184	
5.64443	-62.7778	
5.64565	-100.48	
5.64687	-48.0648	
5.6481	-11.4584	
5.64932	-3.0004	
5.65054	28.4742	
5.65176	22.0939	
5.65299	-9.23953	
5.65421	26.6587	
5.65543	23.2604	
5.65665	-33.7687	
5.65787	-37.2747	
5.6591	-51.5254	
5.66032	8.07077	
5.66154	39.1585	
5.66276	-17.9188	
5.66399	-34.5875	
5.66521	-22.2631	
5.66643	-17.8136	
5.66765	2.32446	
5.66887	-40.3728	
5.6701	-15.2549	
5.67132	24.4786	
5.67254	30.3321	
5.67376	35.516	
5.67499	16.2712	
5.67621	18.1327	
5.67743	46.2748	
5.67865	-8.89481	
5.67987	23.4621	
5.6811	15.5923	
5.68232	36.8973	
5.68354	59.7047	
5.68476	14.9934	
5.68599	17.4866	
5.68721	7.84808	
5.68843	-52.7493	
5.68965	-37.5094	
5.69087	-5.80381	
5.6921	-3.91107	
5.69332	-30.4846	
5.69454	-23.3639	
5.69576	-1.45557	
5.69699	56.0128	
5.69821	71.4247	
5.69943	-7.12562	
5.70065	-38.5968	
5.70187	15.1169	
5.7031	-8.84037	
5.70432	-9.56819	
5.70554	-62.1668	
5.70676	-76.3055	
5.70799	-16.5877	
5.70921	12.3064	
5.71043	68.5212	
5.71165	-28.8314	
5.71287	-17.4323	
5.7141	11.1903	
5.71532	-18.1641	
5.71654	-44.9852	
5.71776	2.04316	
5.71899	-8.37177	
5.72021	12.735	
5.72143	62.1603	
5.72265	28.9186	
5.72387	27.9309	
5.7251	43.742	
5.72632	76.4823	
5.72754	-20.2505	
5.72876	-7.85185	
5.72999	62.5196	
5.73121	72.9852	
5.73243	31.7729	
5.73365	47.7023	
5.73487	60.0903	
5.7361	108.161	
5.73732	71.2047	
5.73854	4.51663	
5.73976	-48.6352	
5.74099	-40.4821	
5.74221	-9.09651	
5.74343	-27.1776	
5.74465	30.2292	
5.74588	72.8397	
5.7471	-15.4072	
5.74832	-28.1115	
5.74954	44.5351	
5.75076	86.6519	
5.75199	40.7141	
5.75321	69.5611	
5.75443	140.372	
5.75565	66.1845	
5.75688	31.5444	
5.7581	43.2803	
5.75932	58.2134	
5.76054	61.4482	
5.76176	76.8994	
5.76299	47.8719	
5.76421	-7.84569	
5.76543	-1.81742	
5.76665	34.8238	
5.76788	19.5618	
5.7691	31.4001	
5.77032	54.9258	
5.77154	30.8127	
5.77276	58.535	
5.77399	117.059	
5.77521	103.603	
5.77643	37.8337	
5.77765	21.2049	
5.77888	19.2755	
5.7801	18.9833	
5.78132	32.0207	
5.78254	57.3719	
5.78376	116.096	
5.78499	106.298	
5.78621	7.15187	
5.78743	34.0194	
5.78865	92.7799	
5.78988	67.7634	
5.7911	89.6435	
5.79232	50.7781	
5.79354	72.1383	
5.79476	58.4813	
5.79599	-4.52679	
5.79721	-22.2924	
5.79843	15.8954	
5.79965	-0.768985	
5.80088	41.124	
5.8021	42.7293	
5.80332	69.076	
5.80454	42.7447	
5.80576	12.1436	
5.80699	6.86408	
5.80821	15.9496	
5.80943	14.5031	
5.81065	30.959	
5.81188	1.0638	
5.8131	23.6574	
5.81432	66.543	
5.81554	23.6723	
5.81676	6.67231	
5.81799	16.7393	
5.81921	-55.0772	
5.82043	15.2526	
5.82165	70.355	
5.82288	96.5161	
5.8241	45.655	
5.82532	42.8488	
5.82654	2.85503	
5.82776	-22.8588	
5.82899	76.501	
5.83021	65.2211	
5.83143	51.6732	
5.83265	48.1126	
5.83388	-25.8569	
5.8351	-8.08685	
5.83632	-26.7946	
5.83754	20.2492	
5.83876	94.6263	
5.83999	18.2634	
5.84121	-11.9111	
5.84243	41.2016	
5.84365	7.67355	
5.84488	-32.0515	
5.8461	-51.286	
5.84732	24.9365	
5.84854	15.5177	
5.84977	57.4109	
5.85099	-19.9818	
5.85221	-90.4648	
5.85343	-61.4348	
5.85465	-35.1424	
5.85588	-11.6299	
5.8571	-11.9847	
5.85832	-6.75211	
5.85954	16.7339	
5.86077	25.3564	
5.86199	46.5587	
5.86321	-5.87228	
5.86443	40.4411	
5.86565	-34.2866	
5.86688	-90.7354	
5.8681	-68.8001	
5.86932	17.2018	
5.87054	-6.87925	
5.87177	-47.0401	
5.87299	-17.0485	
5.87421	-17.9102	
5.87543	51.6388	
5.87665	22.4918	
5.87788	-45.3371	
5.8791	-42.574	
5.88032	-9.07686	
5.88154	-10.0939	
5.88277	2.8005	
5.88399	-7.78856	
5.88521	-71.308	
5.88643	20.5916	
5.88765	47.3304	
5.88888	19.57	
5.8901	6.2115	
5.89132	5.7913	
5.89254	1.03588	
5.89377	56.5784	
5.89499	46.5605	
5.89621	-37.6422	
5.89743	-25.507	
5.89865	15.5313	
5.89988	26.3406	
5.9011	4.54632	
5.90232	16.539	
5.90354	15.1721	
5.90477	62.689	
5.90599	55.9896	
5.90721	46.8268	
5.90843	13.1688	
5.90965	-17.3255	
5.91088	-4.8713	
5.9121	49.1138	
5.91332	42.2349	
5.91454	74.0189	
5.91577	17.3699	
5.91699	19.2356	
5.91821	50.4235	
5.91943	60.2202	
5.92065	7.9675	
5.92188	-11.5525	
5.9231	-25.5215	
5.92432	-4.94788	
5.92554	11.96	
5.92677	29.0571	
5.92799	49.2314	
5.92921	20.6288	
5.93043	-40.1494	
5.93165	-19.2484	
5.93288	-38.9452	
5.9341	-66.1975	
5.93532	-16.3452	
5.93654	19.4809	
5.93777	51.6689	
5.93899	-41.6838	
5.94021	-93.4265	
5.94143	-11.1077	
5.94265	21.3949	
5.94388	13.0792	
5.9451	14.5987	
5.94632	19.6051	
5.94754	43.8239	
5.94877	11.647	
5.94999	59.2669	
5.95121	38.1796	
5.95243	-38.1266	
5.95366	-26.3767	
5.95488	75.9071	
5.9561	-7.18365	
5.95732	-39.7022	
5.95854	36.545	
5.95977	27.4873	
5.96099	-18.3346	
5.96221	3.47779	
5.96343	24.4821	
5.96466	8.36187	
5.96588	25.4292	
5.9671	-28.3409	
5.96832	-75.6444	
5.96954	-59.5624	
5.97077	-2.83063	
5.97199	20.6145	
5.97321	-13.2199	
5.97443	-44.5154	
5.97566	-50.0621	
5.97688	-15.9411	
5.9781	52.1996	
5.97932	16.9493	
5.98054	-27.9958	
5.98177	30.8083	
5.98299	11.8734	
5.98421	-11.2783	
5.98543	-29.1289	
5.98666	26.1344	
5.98788	39.7488	
5.9891	13.7202	
5.99032	1.39646	
5.99154	9.98736	
5.99277	-7.10328	
5.99399	-13.2315	
5.99521	47.4932	
5.99643	41.1462	
5.99766	46.1344	
5.99888	4.69715	
6.0001	18.0917	
6.00132	25.1549	
6.00254	11.2615	
6.00377	41.4644	
6.00499	57.2512	
6.00621	-15.1436	
6.00743	-24.5309	
6.00866	-6.73339	
6.00988	4.75301	
6.0111	25.066	
6.01232	-1.95941	
6.01354	-25.5002	
6.01477	-5.46694	
6.01599	-50.4132	
6.01721	21.7782	
6.01843	20.3872	
6.01966	-28.3416	
6.02088	-37.7488	
6.0221	-33.6239	
6.02332	-60.597	
6.02454	15.6883	
6.02577	101.056	
6.02699	54.8559	
6.02821	14.2721	
6.02943	53.0775	
6.03066	12.9782	
6.03188	-52.6148	
6.0331	-11.4912	
6.03432	-39.6039	
6.03554	-49.4862	
6.03677	10.3017	
6.03799	10.4105	
6.03921	38.1917	
6.04043	89.1842	
6.04166	30.4219	
6.04288	0.580363	
6.0441	11.4779	
6.04532	-17.4674	
6.04655	-28.2407	
6.04777	-0.269083	
6.04899	14.8294	
6.05021	62.0908	
6.05143	19.5191	
6.05266	-42.934	
6.05388	3.57419	
6.0551	19.8431	
6.05632	-4.26703	
6.05755	-41.0534	
6.05877	-41.1183	
6.05999	-54.3181	
6.06121	-39.6795	
6.06243	-23.4762	
6.06366	-41.7106	
6.06488	-6.76115	
6.0661	20.3962	
6.06732	-1.78762	
6.06855	29.3874	
6.06977	26.5073	
6.07099	28.0113	
6.07221	32.1539	
6.07343	27.6304	
6.07466	-29.7233	
6.07588	42.3919	
6.0771	37.5213	
6.07832	-17.9308	
6.07955	-93.696	
6.08077	-73.0309	
6.08199	-68.8839	
6.08321	22.7865	
6.08443	46.2085	
6.08566	19.0253	
6.08688	-29.4019	
6.0881	50.6276	
6.08932	13.5926	
6.09055	9.3079	
6.09177	12.4542	
6.09299	-33.7032	
6.09421	-61.5432	
6.09543	-21.5847	
6.09666	64.7481	
6.09788	51.7558	
6.0991	17.8415	
6.10032	31.3051	
6.10155	58.5075	
6.10277	-28.3461	
6.10399	-31.3328	
6.10521	60.9795	
6.10643	100.697	
6.10766	72.9006	
6.10888	11.5519	
6.1101	-39.2965	
6.11132	34.9687	
6.11255	60.5472	
6.11377	60.9005	
6.11499	12.2069	
6.11621	26.192	
6.11743	22.1559	
6.11866	-8.16501	
6.11988	-85.3164	
6.1211	-52.1282	
6.12232	33.7259	
6.12355	41.9996	
6.12477	-52.5144	
6.12599	-17.2654	
6.12721	25.0051	
6.12843	7.29787	
6.12966	-3.88168	
6.13088	62.5713	
6.1321	59.45	
6.13332	36.1019	
6.13455	0.283645	
6.13577	6.69075	
6.13699	-3.81916	
6.13821	-17.429	
6.13943	-39.7724	
6.14066	7.52006	
6.14188	22.9692	
6.1431	47.8689	
6.14432	59.0892	
6.14555	72.8168	
6.14677	18.5116	
6.14799	1.84874	
6.14921	-33.3985	
6.15044	-17.5324	
6.15166	22.8562	
6.15288	-71.6435	
6.1541	-15.5632	
6.15532	-5.38792	
6.15655	-18.1874	
6.15777	-13.4634	
6.15899	-0.472749	
6.16021	-51.1797	
6.16144	-49.0589	
6.16266	-32.5018	
6.16388	32.1676	
6.1651	-20.3172	
6.16632	5.26129	
6.16755	-36.8223	
6.16877	-28.1352	
6.16999	-49.3406	
6.17121	-40.2287	
6.17244	-36.3632	
6.17366	19.6226	
6.17488	17.2154	
6.1761	9.44347	
6.17732	18.9904	
6.17855	79.6516	
6.17977	10.0668	
6.18099	1.90349	
6.18221	11.7432	
6.18344	18.2212	
6.18466	39.3263	
6.18588	-0.0123957	
6.1871	-46.1031	
6.18832	-69.8555	
6.18955	-53.9073	
6.19077	45.7531	
6.19199	52.8404	
6.19321	17.9458	
6.19444	22.9374	
6.19566	64.1671	
6.19688	49.0916	
6.1981	-19.0216	
6.19932	-39.4496	
6.20055	10.6562	
6.20177	-11.1747	
6.20299	-37.9232	
6.20421	-47.753	
6.20544	-23.0323	
6.20666	51.6438	
6.20788	66.8613	
6.2091	43.6002	
6.21032	57.7133	
6.21155	-4.62635	
6.21277	-54.1229	
6.21399	29.2054	
6.21521	19.616	
6.21644	-48.8444	
6.21766	-105.203	
6.21888	-86.2342	
6.2201	-17.7593	
6.22132	-38.6299	
6.22255	-38.0903	
6.22377	34.7867	
6.22499	-13.5291	
6.22621	-42.2545	
6.22744	47.0922	
6.22866	22.5196	
6.22988	-17.6404	
6.2311	-29.1225	
6.23232	-32.1212	
6.23355	-35.7706	
6.23477	15.4873	
6.23599	47.078	
6.23721	9.13199	
6.23844	-35.2548	
6.23966	2.97998	
6.24088	-53.8121	
6.2421	-62.0179	
6.24333	-25.8589	
6.24455	9.46864	
6.24577	16.6894	
6.24699	20.8513	
6.24821	32.0624	
6.24944	37.0734	
6.25066	31.995	
6.25188	32.4696	
6.2531	17.3272	
6.25433	5.62514	
6.25555	11.6815	
6.25677	63.7132	
6.25799	15.0327	
6.25921	-27.8509	
6.26044	-50.6785	
6.26166	-23.1128	
6.26288	13.9092	
6.2641	-24.0978	
6.26533	-10.8523	
6.26655	-30.7443	
6.26777	-52.7186	
6.26899	-67.4625	
6.27021	9.61188	
6.27144	51.7187	
6.27266	77.5698	
6.27388	14.4126	
6.2751	-38.5538	
6.27633	30.307	
6.27755	57.2261	
6.27877	23.2201	
6.27999	20.7732	
6.28121	-24.3546	
6.28244	3.26008	
6.28366	12.4811	
6.28488	13.4306	
6.2861	20.5421	
6.28733	57.2673	
6.28855	88.5212	
6.28977	19.7171	
6.29099	31.0212	
6.29221	32.0924	
6.29344	-26.7975	
6.29466	-15.6828	
6.29588	65.2657	
6.2971	4.39568	
6.29833	-55.4116	
6.29955	-7.22432	
6.30077	-11.2347	
6.30199	17.8999	
6.30321	70.1689	
6.30444	21.228	
6.30566	44.2114	
6.30688	-52.1138	
6.3081	9.08989	
6.30933	19.975	
6.31055	19.8228	
6.31177	32.7064	
6.31299	47.7334	
6.31421	-16.0343	
6.31544	-34.5565	
6.31666	37.736	
6.31788	84.6657	
6.3191	52.1402	
6.32033	5.90874	
6.32155	-17.9948	
6.32277	-38.8538	
6.32399	-5.65662	
6.32521	25.2861	
6.32644	10.7245	
6.32766	75.0689	
6.32888	32.8834	
6.3301	-28.1146	
6.33133	1.48724	
6.33255	-23.9089	
6.33377	-17.789	
6.33499	-25.1027	
6.33621	14.3233	
6.33744	11.6427	
