4.53464	7.08535	
4.53586	14.1088	
4.53708	53.2136	
4.53831	28.6345	
4.53953	26.0301	
4.54075	-22.0888	
4.54197	49.7764	
4.54319	49.3776	
4.54442	44.4224	
4.54564	54.5841	
4.54686	35.3513	
4.54808	0.313606	
4.54931	13.1069	
4.55053	-2.10693	
4.55175	23.1899	
4.55297	83.8331	
4.5542	58.849	
4.55542	52.2737	
4.55664	65.372	
4.55786	84.1287	
4.55908	-32.3158	
4.56031	-27.5359	
4.56153	-4.66568	
4.56275	44.1489	
4.56397	16.6298	
4.5652	7.19607	
4.56642	-6.75173	
4.56764	-27.7616	
4.56886	-28.7211	
4.57008	44.6193	
4.57131	62.813	
4.57253	65.1156	
4.57375	40.0592	
4.57497	56.1957	
4.5762	58.751	
4.57742	81.3873	
4.57864	53.0297	
4.57986	36.96	
4.58108	77.1492	
4.58231	17.277	
4.58353	-43.008	
4.58475	14.0245	
4.58597	87.5926	
4.5872	68.0422	
4.58842	32.9983	
4.58964	3.94584	
4.59086	68.4595	
4.59208	93.7127	
4.59331	64.4553	
4.59453	77.2702	
4.59575	67.8334	
4.59697	54.1843	
4.5982	74.3753	
4.59942	50.8599	
4.60064	60.7646	
4.60186	18.29	
4.60308	35.9854	
4.60431	81.616	
4.60553	90.2249	
4.60675	95.0681	
4.60797	119.525	
4.6092	110.877	
4.61042	31.1349	
4.61164	-33.9335	
4.61286	-99.8544	
4.61408	-4.65413	
4.61531	64.9242	
4.61653	104.471	
4.61775	191.858	
4.61897	139.345	
4.6202	86.5686	
4.62142	95.4586	
4.62264	176.179	
4.62386	181.173	
4.62508	243.001	
4.62631	158.959	
4.62753	189.33	
4.62875	203.724	
4.62997	270.397	
4.6312	335.564	
4.63242	315.076	
4.63364	337.818	
4.63486	529.225	
4.63608	1152.21	
4.63731	1554.07	
4.63853	625.506	
4.63975	250.818	
4.64097	207.659	
4.6422	271.553	
4.64342	313.146	
4.64464	339.798	
4.64586	376.885	
4.64709	364.19	
4.64831	524.763	
4.64953	1282.91	
4.65075	1951.78	
4.65197	1090.13	
4.6532	703.611	
4.65442	629.573	
4.65564	604.432	
4.65686	587.939	
4.65809	631.586	
4.65931	660.798	
4.66053	711.739	
4.66175	786.388	
4.66297	800.343	
4.6642	797.588	
4.66542	841.836	
4.66664	934.139	
4.66786	996.232	
4.66909	1023.31	
4.67031	1026.76	
4.67153	1062.86	
4.67275	1156.28	
4.67397	1197.3	
4.6752	1248.08	
4.67642	1311.93	
4.67764	1372.11	
4.67886	1486.78	
4.68009	1588.02	
4.68131	1595.47	
4.68253	1728.59	
4.68375	1778.85	
4.68497	1890.15	
4.6862	1953.11	
4.68742	2016.61	
4.68864	2144.2	
4.68986	2289.02	
4.69109	2466.88	
4.69231	2530.85	
4.69353	2628.34	
4.69475	2740.69	
4.69597	2933.72	
4.6972	3145.43	
4.69842	3343.21	
4.69964	3527.63	
4.70086	3752.62	
4.70209	4036.67	
4.70331	4276.28	
4.70453	4500.51	
4.70575	4736.73	
4.70697	5073.64	
4.7082	5385.04	
4.70942	5661.12	
4.71064	6056.82	
4.71186	6471.56	
4.71309	6905.73	
4.71431	7398.1	
4.71553	7879.21	
4.71675	8336.34	
4.71797	8768.15	
4.7192	9129.35	
4.72042	9545.26	
4.72164	10017.2	
4.72286	10374.4	
4.72409	10745.7	
4.72531	11109	
4.72653	11490.7	
4.72775	11910.2	
4.72897	12288.9	
4.7302	12633.5	
4.73142	12972.5	
4.73264	13299.9	
4.73386	13634.3	
4.73509	14070.9	
4.73631	14380.1	
4.73753	14245.9	
4.73875	13990.5	
4.73997	13768.3	
4.7412	13546.5	
4.74242	13317.9	
4.74364	13067.2	
4.74486	12804.2	
4.74609	12555.1	
4.74731	12307.2	
4.74853	11981.5	
4.74975	11652.8	
4.75098	11267.8	
4.7522	10875.4	
4.75342	10395.2	
4.75464	9770.48	
4.75586	9120.95	
4.75709	8440.49	
4.75831	7635.66	
4.75953	6665.73	
4.76075	5785.95	
4.76198	5043.41	
4.7632	4384.76	
4.76442	3811.66	
4.76564	3433.9	
4.76686	3095.43	
4.76809	2752.02	
4.76931	2671.57	
4.77053	3114.32	
4.77175	4527.58	
4.77298	7978.68	
4.7742	14367.7	
4.77542	22792.6	
4.77664	29514.2	
4.77786	30724	
4.77909	25900.2	
4.78031	17851.6	
4.78153	10596.6	
4.78275	6062.56	
4.78398	4044.76	
4.7852	3468.93	
4.78642	3439.63	
4.78764	3565.18	
4.78886	3676.49	
4.79009	3783.91	
4.79131	3854.01	
4.79253	3953.92	
4.79375	3998.17	
4.79498	4115.27	
4.7962	4240.83	
4.79742	4254.29	
4.79864	4224.27	
4.79986	4081.32	
4.80109	3925.55	
4.80231	3775.47	
4.80353	3500.26	
4.80475	3122.77	
4.80598	2813.78	
4.8072	2449.63	
4.80842	2123.71	
4.80964	1831.48	
4.81086	1527.17	
4.81209	1279.12	
4.81331	1110.29	
4.81453	1107.02	
4.81575	1118.47	
4.81698	1074.43	
4.8182	1034.56	
4.81942	1064.53	
4.82064	1024.99	
4.82186	973.497	
4.82309	878.638	
4.82431	871.416	
4.82553	753.635	
4.82675	593.502	
4.82798	510.014	
4.8292	495.424	
4.83042	330.261	
4.83164	279.082	
4.83286	269.174	
4.83409	246.84	
4.83531	199.369	
4.83653	162.732	
4.83775	133.592	
4.83898	179.71	
4.8402	187.377	
4.84142	128.237	
4.84264	136.834	
4.84387	164.649	
4.84509	172.571	
4.84631	87.3513	
4.84753	33.5535	
4.84875	51.1999	
4.84998	88.5026	
4.8512	120.865	
4.85242	75.4176	
4.85364	28.9527	
4.85487	43.363	
4.85609	31.0215	
4.85731	49.056	
4.85853	59.1803	
4.85975	31.5479	
4.86098	44.9893	
4.8622	71.3929	
4.86342	78.5985	
4.86464	17.0717	
4.86587	-34.0062	
4.86709	-47.0819	
4.86831	24.9865	
4.86953	82.15	
4.87075	112.149	
4.87198	68.6187	
4.8732	24.0004	
4.87442	62.6723	
4.87564	63.5655	
4.87687	81.4383	
4.87809	10.4568	
4.87931	-19.1135	
4.88053	11.2689	
4.88175	28.0463	
4.88298	22.7778	
4.8842	51.1036	
4.88542	67.5988	
4.88664	51.0382	
4.88787	52.4393	
4.88909	24.4842	
4.89031	-23.0791	
4.89153	77.3777	
4.89275	52.4101	
4.89398	6.82859	
4.8952	9.44952	
4.89642	45.9854	
4.89764	-20.5872	
4.89887	23.1088	
4.90009	32.0139	
4.90131	-2.61173	
4.90253	41.0402	
4.90375	72.946	
4.90498	37.6794	
4.9062	-5.19045	
4.90742	3.95849	
4.90864	-11.4394	
4.90987	-25.7062	
4.91109	12.6694	
4.91231	45.7185	
4.91353	22.3175	
4.91475	22.6956	
4.91598	24.2658	
4.9172	53.4475	
4.91842	111.329	
4.91964	39.368	
4.92087	27.9367	
4.92209	38.8153	
4.92331	16.8182	
4.92453	-19.765	
4.92575	-22.808	
4.92698	40.4089	
4.9282	19.721	
4.92942	-17.1247	
4.93064	-19.9957	
4.93187	-41.9919	
4.93309	-21.2958	
4.93431	-32.9116	
4.93553	8.14128	
4.93675	5.63712	
4.93798	42.0187	
4.9392	33.7884	
4.94042	-40.6749	
4.94164	-63.5126	
4.94287	-59.1918	
4.94409	-33.5281	
4.94531	-79.4921	
4.94653	-20.8488	
4.94776	6.85053	
4.94898	-63.1487	
4.9502	-44.823	
4.95142	-16.1953	
4.95264	39.1573	
4.95387	-21.7766	
4.95509	-26.7488	
4.95631	-7.5566	
4.95753	51.5465	
4.95876	-1.84691	
4.95998	-58.062	
4.9612	-42.6947	
4.96242	16.6119	
4.96364	67.4504	
4.96487	17.6961	
4.96609	-19.2213	
4.96731	-29.2105	
4.96853	58.6665	
4.96976	33.6909	
4.97098	29.4815	
4.9722	34.3542	
4.97342	28.4081	
4.97464	83.7347	
4.97587	48.8457	
4.97709	18.1534	
4.97831	71.4133	
4.97953	51.3494	
4.98076	-21.5512	
4.98198	-39.2476	
4.9832	-8.72735	
4.98442	-12.0916	
4.98564	-5.90767	
4.98687	-1.73089	
4.98809	-9.57538	
4.98931	-66.9427	
4.99053	-41.2629	
4.99176	27.3145	
4.99298	31.1025	
4.9942	56.4448	
4.99542	4.06884	
4.99664	-75.003	
4.99787	-79.7853	
4.99909	-88.1892	
5.00031	-85.297	
5.00153	-17.9234	
5.00276	12.0333	
5.00398	-42.4418	
5.0052	-24.2076	
5.00642	-7.88914	
5.00764	-36.9795	
5.00887	-2.07791	
5.01009	51.7665	
5.01131	-21.5	
5.01253	-49.5756	
5.01376	-41.8155	
5.01498	-35.0919	
5.0162	2.36793	
5.01742	-43.2093	
5.01864	-69.107	
5.01987	-11.4504	
5.02109	-32.7876	
5.02231	-19.5045	
5.02353	-13.284	
5.02476	-26.6722	
5.02598	50.8925	
5.0272	31.3728	
5.02842	-39.1383	
5.02964	-9.19688	
5.03087	-36.035	
5.03209	-49.6769	
5.03331	-21.7379	
5.03453	16.9729	
5.03576	-10.282	
5.03698	-27.487	
5.0382	28.8401	
5.03942	3.51359	
5.04064	-6.92941	
5.04187	-26.3843	
5.04309	4.60245	
5.04431	-29.0728	
5.04553	-70.0556	
5.04676	-45.2078	
5.04798	-27.4426	
5.0492	5.87184	
5.05042	-25.5716	
5.05165	-14.9843	
5.05287	52.5964	
5.05409	82.6352	
5.05531	70.8712	
5.05653	29.6542	
5.05776	2.16407	
5.05898	24.392	
5.0602	-0.442002	
5.06142	-32.7235	
5.06265	-0.707483	
5.06387	2.37967	
5.06509	19.7671	
5.06631	11.1576	
5.06753	59.3979	
5.06876	66.1173	
5.06998	37.433	
5.0712	17.3449	
5.07242	-13.7729	
5.07365	1.73629	
5.07487	10.1951	
5.07609	-31.0118	
5.07731	6.5623	
5.07853	-10.0173	
5.07976	-8.83897	
5.08098	-44.0518	
5.0822	-73.3377	
5.08342	-14.0105	
5.08465	46.2014	
5.08587	33.1405	
5.08709	38.3922	
5.08831	54.8858	
5.08953	38.5744	
5.09076	23.8343	
5.09198	-2.06485	
5.0932	80.795	
5.09442	68.8118	
5.09565	-28.9744	
5.09687	-63.8079	
5.09809	-9.23518	
5.09931	-26.6043	
5.10053	-27.6946	
5.10176	25.3924	
5.10298	26.5086	
5.1042	5.4824	
5.10542	-5.80085	
5.10665	35.9247	
5.10787	-28.7997	
5.10909	-0.860487	
5.11031	45.2881	
5.11153	43.2151	
5.11276	-14.1784	
5.11398	4.60433	
5.1152	-11.2254	
5.11642	41.552	
5.11765	57.2931	
5.11887	63.0205	
5.12009	32.0622	
5.12131	-8.81093	
5.12253	-68.3623	
5.12376	-19.2625	
5.12498	36.7502	
5.1262	14.6469	
5.12742	-37.7562	
5.12865	13.4652	
5.12987	-10.1345	
5.13109	-29.7047	
5.13231	48.3865	
5.13353	25.1457	
5.13476	-0.649862	
5.13598	9.09215	
5.1372	31.5058	
5.13842	13.5366	
5.13965	-58.6379	
5.14087	-46.8061	
5.14209	-23.2534	
5.14331	-48.0269	
5.14454	-17.2652	
5.14576	-5.42273	
5.14698	-0.0513004	
5.1482	34.645	
5.14942	80.3704	
5.15065	21.7349	
5.15187	-19.1448	
5.15309	-58.3537	
5.15431	-31.4058	
5.15554	51.5522	
5.15676	66.6466	
5.15798	75.9336	
5.1592	56.0593	
5.16042	11.1953	
5.16165	-8.26862	
5.16287	-27.0371	
5.16409	26.473	
5.16531	8.4258	
5.16654	-66.8975	
5.16776	-7.15966	
5.16898	29.411	
5.1702	11.5946	
5.17142	-13.8111	
5.17265	-57.127	
5.17387	-37.2794	
5.17509	14.0147	
5.17631	13.2175	
5.17754	48.0098	
5.17876	37.8024	
5.17998	61.7595	
5.1812	81.0878	
5.18242	97.4196	
5.18365	52.3823	
5.18487	58.8153	
5.18609	46.3141	
5.18731	37.69	
5.18854	75.8198	
5.18976	66.9716	
5.19098	43.9679	
5.1922	31.9542	
5.19342	16.0776	
5.19465	52.1151	
5.19587	90.4881	
5.19709	34.7106	
5.19831	0.879253	
5.19954	0.625852	
5.20076	31.4691	
5.20198	101.631	
5.2032	72.5039	
5.20442	49.0068	
5.20565	39.1783	
5.20687	38.8502	
5.20809	6.44608	
5.20931	36.0179	
5.21054	76.4892	
5.21176	69.4882	
5.21298	70.8212	
5.2142	54.5835	
5.21542	1.58252	
5.21665	-27.3075	
5.21787	65.0053	
5.21909	49.1183	
5.22031	63.6987	
5.22154	73.3167	
5.22276	125.87	
5.22398	200.205	
5.2252	201.244	
5.22642	358.975	
5.22765	919.865	
5.22887	2156.4	
5.23009	1950.31	
5.23131	731.885	
5.23254	363.173	
5.23376	811.622	
5.23498	2013.37	
5.2362	2101.44	
5.23742	805.362	
5.23865	203.372	
5.23987	111.21	
5.24109	-27.3093	
5.24231	46.3177	
5.24354	25.3967	
5.24476	-2.97016	
5.24598	30.1585	
5.2472	-34.0325	
5.24843	-27.7455	
5.24965	-7.42185	
5.25087	31.9588	
5.25209	-12.2909	
5.25331	-34.1258	
5.25454	31.087	
5.25576	53.0587	
5.25698	19.0843	
5.2582	40.476	
5.25943	34.7042	
5.26065	15.5256	
5.26187	-20.4093	
5.26309	23.4514	
5.26431	26.8058	
5.26554	7.60467	
5.26676	6.27144	
5.26798	10.4822	
5.2692	53.8021	
5.27043	64.1176	
5.27165	13.5795	
5.27287	90.7955	
5.27409	66.7409	
5.27531	24.9615	
5.27654	-25.4864	
5.27776	0.284999	
5.27898	26.4325	
5.2802	38.2831	
5.28143	35.2229	
5.28265	47.1152	
5.28387	41.0442	
5.28509	48.6696	
5.28631	92.7304	
5.28754	118.844	
5.28876	105.54	
5.28998	81.3639	
5.2912	32.5072	
5.29243	12.7026	
5.29365	-2.82529	
5.29487	30.9887	
5.29609	-17.5085	
5.29731	10.3481	
5.29854	-17.6823	
5.29976	-48.1992	
5.30098	1.24716	
5.3022	40.6837	
5.30343	30.0946	
5.30465	36.7156	
5.30587	36.4942	
5.30709	-20.1916	
5.30831	-20.9968	
5.30954	9.96281	
5.31076	47.0835	
5.31198	-32.0015	
5.3132	-78.2561	
5.31443	-13.7114	
5.31565	40.5103	
5.31687	41.8015	
5.31809	37.9374	
5.31931	74.7278	
5.32054	-5.59314	
5.32176	8.53559	
5.32298	-1.29606	
5.3242	2.93889	
5.32543	8.42818	
5.32665	11.6878	
5.32787	49.4949	
5.32909	56.1662	
5.33031	-57.4521	
5.33154	-39.2384	
5.33276	-31.0192	
5.33398	20.9976	
5.3352	68.4537	
5.33643	88.6669	
5.33765	-7.12439	
5.33887	10.3165	
5.34009	-47.3479	
5.34131	-28.0773	
5.34254	40.3159	
5.34376	70.381	
5.34498	49.0725	
5.3462	-6.16472	
5.34743	-66.3088	
5.34865	26.035	
5.34987	69.458	
5.35109	93.7193	
5.35232	30.7358	
5.35354	-43.2901	
5.35476	-62.9995	
5.35598	4.2619	
5.3572	-35.4344	
5.35843	-34.5999	
5.35965	0.516145	
5.36087	4.89559	
5.36209	22.2385	
5.36332	34.1885	
5.36454	-49.771	
5.36576	-26.3482	
5.36698	3.36545	
5.3682	27.9087	
5.36943	-0.976329	
5.37065	-1.86208	
5.37187	27.7095	
5.37309	-7.08499	
5.37432	6.46224	
5.37554	10.5017	
5.37676	4.82603	
5.37798	-19.5349	
5.3792	-65.4041	
5.38043	-22.4926	
5.38165	58.0214	
5.38287	-22.3381	
5.38409	-61.8671	
5.38532	-6.28515	
5.38654	32.8998	
5.38776	20.1075	
5.38898	63.1678	
5.3902	65.9137	
5.39143	21.4894	
5.39265	4.99089	
5.39387	24.798	
5.39509	-0.994349	
5.39632	-14.1462	
5.39754	-4.8736	
5.39876	26.9581	
5.39998	39.2504	
5.4012	33.319	
5.40243	8.51128	
5.40365	-40.976	
5.40487	-6.49127	
5.40609	49.407	
5.40732	54.2408	
5.40854	45.7875	
5.40976	16.6796	
5.41098	15.36	
5.4122	15.7505	
5.41343	46.8264	
5.41465	19.0016	
5.41587	-78.3471	
5.41709	-105.985	
5.41832	-64.7751	
5.41954	-24.46	
5.42076	28.3063	
5.42198	8.29461	
5.4232	21.3784	
5.42443	35.923	
5.42565	27.2249	
5.42687	63.3851	
5.42809	5.25044	
5.42932	-46.2087	
5.43054	-73.0829	
5.43176	-29.2129	
5.43298	-28.3863	
5.4342	-28.1182	
5.43543	-7.44264	
5.43665	-22.0265	
5.43787	-22.1693	
5.43909	-9.79466	
5.44032	-1.75568	
5.44154	-29.0801	
5.44276	-34.9246	
5.44398	-52.969	
5.44521	-52.2398	
5.44643	30.8504	
5.44765	46.9703	
5.44887	13.9207	
5.45009	-94.056	
5.45132	-147.17	
5.45254	-52.1374	
5.45376	-18.6031	
5.45498	-9.78141	
5.45621	30.3663	
5.45743	5.30247	
5.45865	-2.75523	
5.45987	12.715	
5.46109	23.6048	
5.46232	4.65278	
5.46354	-14.615	
5.46476	-45.4694	
5.46598	-52.8301	
5.46721	-69.1641	
5.46843	-79.5202	
5.46965	-48.1002	
5.47087	-50.7819	
5.47209	-66.2194	
5.47332	-73.994	
5.47454	13.1544	
5.47576	46.3648	
5.47698	-6.10386	
5.47821	-74.3519	
5.47943	-13.5919	
5.48065	-20.335	
5.48187	19.5769	
5.48309	27.758	
5.48432	-83.1018	
5.48554	-83.763	
5.48676	-10.1308	
5.48798	-58.5488	
5.48921	-61.466	
5.49043	4.78914	
5.49165	-11.9324	
5.49287	17.8186	
5.49409	35.5253	
5.49532	13.7564	
5.49654	-20.5744	
5.49776	-31.124	
5.49898	5.59243	
5.50021	23.6453	
5.50143	-15.2232	
5.50265	-9.3264	
5.50387	22.925	
5.50509	-6.10547	
5.50632	-50.4733	
5.50754	-92.9254	
5.50876	-46.7322	
5.50998	-43.9439	
5.51121	-8.64996	
5.51243	45.4725	
5.51365	73.1533	
5.51487	61.2769	
5.51609	-5.04728	
5.51732	-40.0812	
5.51854	-28.9882	
5.51976	4.32211	
5.52098	32.0064	
5.52221	60.3641	
5.52343	27.694	
5.52465	27.7172	
5.52587	28.9373	
5.52709	33.0633	
5.52832	-8.62269	
5.52954	11.1752	
5.53076	49.5878	
5.53198	1.54369	
5.53321	-64.7244	
5.53443	-69.3659	
5.53565	-33.8001	
5.53687	-37.1578	
5.53809	-37.0739	
5.53932	-18.4024	
5.54054	-62.7028	
5.54176	-52.1772	
5.54298	-52.964	
5.54421	-34.3864	
5.54543	-90.2542	
5.54665	-53.4249	
5.54787	15.5385	
5.5491	-11.156	
5.55032	-18.733	
5.55154	-22.2057	
5.55276	-30.4126	
5.55398	-47.1533	
5.55521	51.2692	
5.55643	97.6132	
5.55765	55.7017	
5.55887	0.369575	
5.5601	17.4593	
5.56132	-44.189	
5.56254	-102.663	
5.56376	-83.2034	
5.56498	4.13913	
5.56621	-4.78256	
5.56743	-3.62054	
5.56865	-39.1908	
5.56987	-65.392	
5.5711	17.7412	
5.57232	45.1962	
5.57354	44.813	
5.57476	31.9702	
5.57598	3.24766	
5.57721	0.241235	
5.57843	31.6404	
5.57965	36.8626	
5.58087	59.9984	
5.5821	78.9951	
5.58332	58.7518	
5.58454	46.4663	
5.58576	-0.908309	
5.58698	-11.9053	
5.58821	37.5781	
5.58943	-30.1674	
5.59065	-49.24	
5.59187	-32.0877	
5.5931	18.5963	
5.59432	82.0383	
5.59554	59.7436	
5.59676	64.6698	
5.59798	26.6642	
5.59921	16.336	
5.60043	14.4624	
5.60165	35.8279	
5.60287	-8.82882	
5.6041	5.38757	
5.60532	20.3383	
5.60654	-26.8607	
5.60776	-32.951	
5.60898	18.7918	
5.61021	11.2699	
5.61143	-21.5401	
5.61265	-17.0172	
5.61387	-23.8528	
5.6151	-80.338	
5.61632	-96.3145	
5.61754	10.2405	
5.61876	-13.8787	
5.61998	-50.419	
5.62121	28.5186	
5.62243	17.1902	
5.62365	-28.2443	
5.62487	-7.69483	
5.6261	-25.1999	
5.62732	13.6246	
5.62854	12.9482	
5.62976	-15.2868	
5.63098	-56.4065	
5.63221	4.0518	
5.63343	61.4442	
5.63465	45.5908	
5.63587	15.5241	
5.6371	-0.331302	
5.63832	-15.8303	
5.63954	-8.36991	
5.64076	-56.6736	
5.64198	-39.6659	
5.64321	-75.1484	
5.64443	-45.689	
5.64565	10.3793	
5.64687	-18.3377	
5.6481	21.4978	
5.64932	57.9626	
5.65054	56.0997	
5.65176	13.9606	
5.65299	33.3172	
5.65421	66.3556	
5.65543	37.961	
5.65665	-23.7159	
5.65787	-30.6184	
5.6591	-5.51173	
5.66032	-9.43907	
5.66154	-8.63568	
5.66276	74.7072	
5.66399	83.5717	
5.66521	28.3995	
5.66643	2.24342	
5.66765	-27.9132	
5.66887	-57.3215	
5.6701	-17.9052	
5.67132	10.4415	
5.67254	32.0348	
5.67376	73.1359	
5.67499	55.8074	
5.67621	18.1662	
5.67743	-18.8806	
5.67865	-26.1394	
5.67987	5.59867	
5.6811	-31.0822	
5.68232	1.14305	
5.68354	16.0241	
5.68476	72.2863	
5.68599	27.3353	
5.68721	43.2447	
5.68843	54.6108	
5.68965	48.3235	
5.69087	-28.7091	
5.6921	-61.462	
5.69332	-35.6443	
5.69454	27.3551	
5.69576	42.4436	
5.69699	18.0822	
5.69821	-50.1727	
5.69943	23.3743	
5.70065	56.9757	
5.70187	18.0096	
5.7031	-25.3328	
5.70432	8.81654	
5.70554	-8.5359	
5.70676	27.6525	
5.70799	6.85301	
5.70921	-15.2311	
5.71043	2.09164	
5.71165	-24.6029	
5.71287	19.7151	
5.7141	46.383	
5.71532	16.0702	
5.71654	41.1882	
5.71776	21.5345	
5.71899	19.1391	
5.72021	-13.0607	
5.72143	-25.3612	
5.72265	8.13666	
5.72387	54.9278	
5.7251	21.2372	
5.72632	-30.296	
5.72754	-2.33791	
5.72876	3.1338	
5.72999	6.47116	
5.73121	-23.0538	
5.73243	-13.4101	
5.73365	19.4273	
5.73487	32.4761	
5.7361	27.5379	
5.73732	20.0739	
5.73854	-24.6528	
5.73976	-8.12391	
5.74099	51.125	
5.74221	82.3873	
5.74343	-7.83333	
5.74465	-10.9463	
5.74588	7.70581	
5.7471	58.0032	
5.74832	63.9062	
5.74954	87.6165	
5.75076	45.1892	
5.75199	6.69969	
5.75321	-11.356	
5.75443	24.7391	
5.75565	6.76445	
5.75688	23.0328	
5.7581	49.5797	
5.75932	0.538442	
5.76054	-2.18598	
5.76176	-13.2297	
5.76299	40.5808	
5.76421	-2.27485	
5.76543	1.51079	
5.76665	53.3719	
5.76788	31.4924	
5.7691	38.8285	
5.77032	23.9362	
5.77154	5.52253	
5.77276	19.4203	
5.77399	68.3471	
5.77521	45.8142	
5.77643	-1.57665	
5.77765	26.4496	
5.77888	39.1498	
5.7801	45.6368	
5.78132	58.9948	
5.78254	51.4521	
5.78376	27.0478	
5.78499	49.0807	
5.78621	84.4279	
5.78743	-0.931878	
5.78865	-16.797	
5.78988	15.3868	
5.7911	49.5895	
5.79232	4.47899	
5.79354	36.2771	
5.79476	35.8149	
5.79599	7.28995	
5.79721	-36.2487	
5.79843	-22.2407	
5.79965	-33.0619	
5.80088	-22.3497	
5.8021	-80.4503	
5.80332	-47.4632	
5.80454	22.0919	
5.80576	10.3602	
5.80699	-0.44073	
5.80821	28.7987	
5.80943	110.481	
5.81065	53.854	
5.81188	28.6342	
5.8131	-23.1393	
5.81432	-89.4103	
5.81554	-29.8013	
5.81676	-13.3495	
5.81799	-0.906197	
5.81921	1.39107	
5.82043	19.3437	
5.82165	4.09863	
5.82288	-46.5483	
5.8241	-36.2443	
5.82532	-17.0694	
5.82654	-3.74047	
5.82776	-44.1558	
5.82899	19.4499	
5.83021	56.8894	
5.83143	21.8334	
5.83265	43.0195	
5.83388	-7.69364	
5.8351	-46.9548	
5.83632	21.5655	
5.83754	3.19519	
5.83876	56.7864	
5.83999	16.0274	
5.84121	0.0550989	
5.84243	-7.60232	
5.84365	-22.0624	
5.84488	22.4671	
5.8461	5.34331	
5.84732	65.4857	
5.84854	81.9353	
5.84977	24.1373	
5.85099	-38.4577	
5.85221	-31.6915	
5.85343	-15.0569	
5.85465	-25.6777	
5.85588	-16.5667	
5.8571	-36.3749	
5.85832	-12.657	
5.85954	-4.31653	
5.86077	-38.376	
5.86199	-1.42439	
5.86321	25.0434	
5.86443	-10.6134	
5.86565	-32.9132	
5.86688	-60.7867	
5.8681	-26.165	
5.86932	8.95116	
5.87054	42.9416	
5.87177	32.0236	
5.87299	-4.46922	
5.87421	-40.5365	
5.87543	-31.4148	
5.87665	-11.4548	
5.87788	-0.616936	
5.8791	-17.9777	
5.88032	34.2777	
5.88154	64.8202	
5.88277	66.1319	
5.88399	49.3972	
5.88521	-2.37143	
5.88643	16.2796	
5.88765	5.23552	
5.88888	-1.18047	
5.8901	11.6471	
5.89132	15.7342	
5.89254	25.2501	
5.89377	-4.33526	
5.89499	13.4321	
5.89621	-16.4787	
5.89743	-67.2859	
5.89865	-23.4147	
5.89988	18.111	
5.9011	11.415	
5.90232	-3.17261	
5.90354	-32.5262	
5.90477	40.8262	
5.90599	54.6424	
5.90721	14.5298	
5.90843	13.642	
5.90965	-39.5388	
5.91088	-61.7445	
5.9121	-46.6304	
5.91332	-51.1241	
5.91454	-28.1594	
5.91577	-17.8628	
5.91699	-26.4681	
5.91821	-12.3828	
5.91943	-21.5625	
5.92065	-63.6227	
5.92188	-65.6893	
5.9231	-18.4775	
5.92432	39.8047	
5.92554	29.9097	
5.92677	-1.76971	
5.92799	5.24825	
5.92921	3.93112	
5.93043	47.2825	
5.93165	35.9871	
5.93288	10.028	
5.9341	53.7547	
5.93532	7.29468	
5.93654	9.52737	
5.93777	13.4634	
5.93899	-65.093	
5.94021	-56.935	
5.94143	47.6266	
5.94265	-1.55867	
5.94388	-35.882	
5.9451	19.1421	
5.94632	40.3406	
5.94754	15.0597	
5.94877	25.6288	
5.94999	23.2212	
5.95121	51.9648	
5.95243	71.559	
5.95366	31.1649	
5.95488	-49.4919	
5.9561	-81.2688	
5.95732	0.241468	
5.95854	-34.0003	
5.95977	-41.3954	
5.96099	42.0132	
5.96221	30.1984	
5.96343	-9.2625	
5.96466	-3.90615	
5.96588	58.0874	
5.9671	31.7888	
5.96832	-14.7378	
5.96954	-33.0515	
5.97077	-25.4557	
5.97199	-26.3527	
5.97321	-55.8757	
5.97443	-93.7149	
5.97566	-17.6856	
5.97688	51.0016	
5.9781	13.2138	
5.97932	-29.1314	
5.98054	-4.6784	
5.98177	11.668	
5.98299	-23.0694	
5.98421	-17.3777	
5.98543	-40.5289	
5.98666	-59.1446	
5.98788	-62.0187	
5.9891	-4.71888	
5.99032	-2.68551	
5.99154	21.3428	
5.99277	6.29197	
5.99399	-9.89559	
5.99521	10.6793	
5.99643	30.3611	
5.99766	5.88162	
5.99888	-2.51266	
6.0001	-29.1602	
6.00132	22.5662	
6.00254	37.5885	
6.00377	12.3592	
6.00499	19.2824	
6.00621	13.6524	
6.00743	16.6	
6.00866	37.4019	
6.00988	3.51919	
6.0111	-29.9926	
6.01232	-10.1698	
6.01354	29.4742	
6.01477	-52.5967	
6.01599	-66.8652	
6.01721	-47.0499	
6.01843	-50.8311	
6.01966	-18.2194	
6.02088	-9.37904	
6.0221	7.05964	
6.02332	-14.0899	
6.02454	8.6077	
6.02577	5.00889	
6.02699	-16.9432	
6.02821	20.6421	
6.02943	15.6079	
6.03066	17.9524	
6.03188	14.0343	
6.0331	-58.3239	
6.03432	-28.8618	
6.03554	38.5173	
6.03677	32.2788	
6.03799	-41.5185	
6.03921	46.9014	
6.04043	74.225	
6.04166	-25.4307	
6.04288	-65.6266	
6.0441	14.8375	
6.04532	33.3031	
6.04655	4.88252	
6.04777	-3.72664	
6.04899	-70.0082	
6.05021	-24.1312	
6.05143	24.9215	
6.05266	44.9833	
6.05388	11.3081	
6.0551	-29.7705	
6.05632	-37.3015	
6.05755	-61.271	
6.05877	-35.051	
