3.60941	555.198	
3.61063	1137.24	
3.61185	539.74	
3.61307	203.381	
3.6143	175.467	
3.61552	123.959	
3.61674	132.549	
3.61796	147.235	
3.61918	157.233	
3.62041	197.039	
3.62163	261.223	
3.62285	247.1	
3.62407	205.841	
3.6253	138.046	
3.62652	147.412	
3.62774	173.228	
3.62896	199.549	
3.63018	265.582	
3.63141	239.553	
3.63263	196.744	
3.63385	183.552	
3.63507	287.58	
3.6363	394.006	
3.63752	644.756	
3.63874	649.975	
3.63996	397.204	
3.64118	275.708	
3.64241	325.17	
3.64363	405.55	
3.64485	454.662	
3.64607	540.057	
3.6473	533.146	
3.64852	1116.47	
3.64974	1286.77	
3.65096	503.854	
3.65219	372.29	
3.65341	355.575	
3.65463	350.312	
3.65585	420.441	
3.65707	456.409	
3.6583	565.301	
3.65952	818.345	
3.66074	1596.49	
3.66196	1091.52	
3.66319	581.417	
3.66441	639.188	
3.66563	576.971	
3.66685	422.294	
3.66807	356.145	
3.6693	437.482	
3.67052	594.921	
3.67174	641.285	
3.67296	724.664	
3.67419	525.038	
3.67541	484.003	
3.67663	519.771	
3.67785	429.186	
3.67907	398.055	
3.6803	450.17	
3.68152	521.722	
3.68274	523.466	
3.68396	618.591	
3.68519	616.362	
3.68641	563.738	
3.68763	558.568	
3.68885	528.472	
3.69007	626.676	
3.6913	714.667	
3.69252	753.616	
3.69374	809.866	
3.69496	1652.98	
3.69619	4240.61	
3.69741	3968.79	
3.69863	1759.24	
3.69985	1421.92	
3.70107	1506.84	
3.7023	1528.33	
3.70352	1175.79	
3.70474	788.246	
3.70596	742.699	
3.70719	1129.44	
3.70841	3056.47	
3.70963	6262.98	
3.71085	5744.87	
3.71207	7025.66	
3.7133	5668.49	
3.71452	2308.92	
3.71574	1123.42	
3.71696	1261.43	
3.71819	3054.03	
3.71941	4959.59	
3.72063	2068.72	
3.72185	674.427	
3.72307	452.373	
3.7243	425.895	
3.72552	623.751	
3.72674	1695.66	
3.72796	4287.93	
3.72919	6296.59	
3.73041	6830.6	
3.73163	2696.55	
3.73285	901.87	
3.73407	628.271	
3.7353	605.974	
3.73652	777.881	
3.73774	1528.58	
3.73896	4641.16	
3.74019	5695	
3.74141	2311.24	
3.74263	955.099	
3.74385	601.86	
3.74508	411.473	
3.7463	343.742	
3.74752	426.031	
3.74874	817.414	
3.74996	1612.56	
3.75119	2019.91	
3.75241	1873.28	
3.75363	1103.54	
3.75485	979.248	
3.75608	1301.54	
3.7573	1019.01	
3.75852	1686.46	
3.75974	3027.15	
3.76096	1775.9	
3.76219	997.844	
3.76341	1085.53	
3.76463	1266.91	
3.76585	1751.48	
3.76708	1621.49	
3.7683	859.093	
3.76952	1192.66	
3.77074	2952.81	
3.77196	2917.74	
3.77319	1362.58	
3.77441	1476.14	
3.77563	1574.55	
3.77685	1566.98	
3.77808	1727.57	
3.7793	3195.39	
3.78052	3332.06	
3.78174	1534.1	
3.78296	555.948	
3.78419	455.974	
3.78541	439.551	
3.78663	860.492	
3.78785	834.626	
3.78908	451.341	
3.7903	383.108	
3.79152	369.821	
3.79274	253.454	
3.79396	269.222	
3.79519	187.505	
3.79641	147.4	
3.79763	221.094	
3.79885	274.98	
3.80008	231.289	
3.8013	256.244	
3.80252	241.812	
3.80374	205.616	
3.80496	258.627	
3.80619	198.753	
3.80741	247.41	
3.80863	290.878	
3.80985	649.258	
3.81108	1557.53	
3.8123	1679.82	
3.81352	1205.69	
3.81474	1788.04	
3.81596	1940.07	
3.81719	938.569	
3.81841	614.5	
3.81963	867.171	
3.82085	784.591	
3.82208	1235.98	
3.8233	2309.86	
3.82452	1811.82	
3.82574	1080.08	
3.82696	1681.18	
3.82819	3049.9	
3.82941	3803.79	
3.83063	4800.76	
3.83185	5661.44	
3.83308	4083.06	
3.8343	2170.89	
3.83552	1296.85	
3.83674	1684.23	
3.83796	2257.54	
3.83919	1431.64	
3.84041	778.955	
3.84163	820.261	
3.84285	593.796	
3.84408	383.178	
3.8453	421.397	
3.84652	382.551	
3.84774	710.291	
3.84897	2137.08	
3.85019	2303.65	
3.85141	1115.81	
3.85263	1704.65	
3.85385	1710.89	
3.85508	514.131	
3.8563	231.127	
3.85752	202.144	
3.85874	219.671	
3.85997	221.427	
3.86119	291.414	
3.86241	238.068	
3.86363	203.697	
3.86485	261.257	
3.86608	302.11	
3.8673	247.892	
3.86852	268.554	
3.86974	412.104	
3.87097	475.142	
3.87219	498.322	
3.87341	392.416	
3.87463	340.835	
3.87585	331.626	
3.87708	281.536	
3.8783	347.528	
3.87952	385.315	
3.88074	453.832	
3.88197	629.055	
3.88319	1334.49	
3.88441	4212.65	
3.88563	5226.22	
3.88685	3034.96	
3.88808	4750.56	
3.8893	5431.94	
3.89052	2085.91	
3.89174	870.861	
3.89297	704.061	
3.89419	616.309	
3.89541	512.312	
3.89663	375.015	
3.89785	310.118	
3.89908	295.548	
3.9003	330.289	
3.90152	394.571	
3.90274	582.253	
3.90397	1438.58	
3.90519	4127.27	
3.90641	3742.95	
3.90763	2209.91	
3.90885	3849.29	
3.91008	3124.74	
3.9113	891.451	
3.91252	258.654	
3.91374	178.652	
3.91497	128.508	
3.91619	107.815	
3.91741	137.483	
3.91863	153.675	
3.91985	125.901	
3.92108	110.757	
3.9223	184.563	
3.92352	228.959	
3.92474	389.428	
3.92597	599.592	
3.92719	366.364	
3.92841	233.147	
3.92963	169.877	
3.93085	148.981	
3.93208	139.497	
3.9333	187.969	
3.93452	197.626	
3.93574	153.751	
3.93697	200.197	
3.93819	214.723	
3.93941	175.486	
3.94063	156.767	
3.94185	182.432	
3.94308	134.727	
3.9443	69.8539	
3.94552	126.819	
3.94674	236.337	
3.94797	376.499	
3.94919	207.13	
3.95041	29.5015	
3.95163	79.5776	
3.95286	112.258	
3.95408	99.7007	
3.9553	99.321	
3.95652	152.429	
3.95774	289.987	
3.95897	185.905	
3.96019	118.112	
3.96141	27.3541	
3.96263	116.818	
3.96386	222.564	
3.96508	137.933	
3.9663	105.771	
3.96752	106.709	
3.96874	205.138	
3.96997	230.735	
3.97119	130.856	
3.97241	211.881	
3.97363	321.594	
3.97486	299.272	
3.97608	144.511	
3.9773	184.251	
3.97852	159.391	
3.97974	211.277	
3.98097	348.31	
3.98219	408.344	
3.98341	397.996	
3.98463	206.848	
3.98586	112.576	
3.98708	49.8507	
3.9883	-64.4159	
3.98952	42.1897	
3.99074	390.502	
3.99197	358.692	
3.99319	112.256	
3.99441	189.701	
3.99563	194.331	
3.99686	70.8867	
3.99808	50.3685	
3.9993	60.0946	
4.00052	88.4042	
4.00174	112.927	
4.00297	154.893	
4.00419	241.528	
4.00541	143.959	
4.00663	112.788	
4.00786	57.9643	
4.00908	61.1295	
4.0103	60.6335	
4.01152	6.912	
4.01274	-15.3927	
4.01397	-9.78528	
4.01519	67.0878	
4.01641	77.4983	
4.01763	52.9173	
4.01886	53.3732	
4.02008	40.7175	
4.0213	14.6579	
4.02252	42.002	
4.02374	34.2517	
4.02497	-16.6591	
4.02619	50.7546	
4.02741	43.7864	
4.02863	-49.5388	
4.02986	13.622	
4.03108	111.723	
4.0323	99.2517	
4.03352	35.3384	
4.03474	62.9068	
4.03597	20.5439	
4.03719	-32.0565	
4.03841	-32.0784	
4.03963	44.0334	
4.04086	68.4138	
4.04208	-35.0823	
4.0433	-51.0844	
4.04452	-29.6934	
4.04575	-21.009	
4.04697	3.32576	
4.04819	22.729	
4.04941	1.13589	
4.05063	131.356	
4.05186	286.521	
4.05308	202.82	
4.0543	78.1332	
4.05552	56.2273	
4.05675	25.9326	
4.05797	79.885	
4.05919	92.1647	
4.06041	26.5233	
4.06163	92.0491	
4.06286	94.5083	
4.06408	75.0778	
4.0653	64.2938	
4.06652	86.2971	
4.06775	84.15	
4.06897	112.119	
4.07019	57.4821	
4.07141	40.4456	
4.07263	65.2142	
4.07386	41.2147	
4.07508	61.6792	
4.0763	71.7456	
4.07752	85.089	
4.07875	76.4343	
4.07997	131.664	
4.08119	126.882	
4.08241	79.406	
4.08363	66.837	
4.08486	121.092	
4.08608	126.271	
4.0873	142.329	
4.08852	187.885	
4.08975	110.513	
4.09097	271.004	
4.09219	617.496	
4.09341	399.216	
4.09463	170.175	
4.09586	154.819	
4.09708	78.0033	
4.0983	100.818	
4.09952	70.2872	
4.10075	155.817	
4.10197	356.979	
4.10319	1023.64	
4.10441	1641.52	
4.10563	709.382	
4.10686	251.577	
4.10808	133.889	
4.1093	111.87	
4.11052	134.657	
4.11175	164.585	
4.11297	339.869	
4.11419	704.349	
4.11541	1548.9	
4.11663	1091.97	
4.11786	284.823	
4.11908	75.8965	
4.1203	29.4209	
4.12152	53.5744	
4.12275	31.8825	
4.12397	122.774	
4.12519	247.234	
4.12641	414.807	
4.12763	646.3	
4.12886	440.145	
4.13008	139.114	
4.1313	37.9324	
4.13252	79.9687	
4.13375	33.3309	
4.13497	58.4778	
4.13619	16.6591	
4.13741	16.1738	
4.13863	89.9032	
4.13986	95.6367	
4.14108	69.0699	
4.1423	28.4171	
4.14352	13.1806	
4.14475	36.2099	
4.14597	12.3904	
4.14719	38.0065	
4.14841	11.2288	
4.14964	-12.2232	
4.15086	18.482	
4.15208	-4.2187	
4.1533	-11.9987	
4.15452	-29.6826	
4.15575	-33.2967	
4.15697	43.5741	
4.15819	30.6263	
4.15941	-30.3014	
4.16064	-6.59641	
4.16186	39.601	
4.16308	39.3924	
4.1643	-14.939	
4.16552	-15.7567	
4.16675	43.9256	
4.16797	47.4534	
4.16919	34.2976	
4.17041	18.9067	
4.17164	23.327	
4.17286	-21.2971	
4.17408	-23.9621	
4.1753	-13.6617	
4.17652	14.8754	
4.17775	24.4327	
4.17897	93.4369	
4.18019	19.6008	
4.18141	-20.0103	
4.18264	-31.8331	
4.18386	30.1743	
4.18508	16.3766	
4.1863	-35.2258	
4.18752	-39.9101	
4.18875	27.6496	
4.18997	45.4886	
4.19119	-74.9302	
4.19241	-58.1731	
4.19364	-26.7253	
4.19486	-10.9498	
4.19608	19.2786	
4.1973	30.2313	
4.19852	-36.1193	
4.19975	-26.0741	
4.20097	7.9015	
4.20219	38.4316	
4.20341	15.4498	
4.20464	24.6385	
4.20586	25.964	
4.20708	48.4526	
4.2083	86.2905	
4.20952	93.9374	
4.21075	72.9139	
4.21197	50.2315	
4.21319	15.7245	
4.21441	15.9229	
4.21564	36.6663	
4.21686	16.3402	
4.21808	12.6944	
4.2193	76.021	
4.22052	8.00961	
4.22175	-58.5658	
4.22297	-38.6396	
4.22419	52.1699	
4.22541	25.6945	
4.22664	30.7448	
4.22786	46.6613	
4.22908	-12.7363	
4.2303	41.8529	
4.23152	38.5075	
4.23275	65.4279	
4.23397	87.2048	
4.23519	102.873	
4.23641	43.9912	
4.23764	-37.1373	
4.23886	39.8598	
4.24008	11.3654	
4.2413	-12.1873	
4.24252	18.2256	
4.24375	49.0384	
4.24497	23.6926	
4.24619	23.4119	
4.24741	126.704	
4.24864	72.6177	
4.24986	106.038	
4.25108	104.113	
4.2523	71.6114	
4.25353	28.0661	
4.25475	-57.7428	
4.25597	-56.4181	
4.25719	77.3845	
4.25841	175.537	
4.25964	77.3206	
4.26086	40.6412	
4.26208	13.0806	
4.2633	-11.1812	
4.26453	20.6223	
4.26575	18.9767	
4.26697	73.6307	
4.26819	99.5172	
4.26941	36.3465	
4.27064	16.7173	
4.27186	45.0425	
4.27308	4.24553	
4.2743	-30.899	
4.27553	-54.8132	
4.27675	-42.0994	
4.27797	0.882787	
4.27919	16.2479	
4.28041	15.1589	
4.28164	-34.932	
4.28286	-26.6135	
4.28408	17.6492	
4.2853	-4.68554	
4.28653	43.0668	
4.28775	1.40352	
4.28897	-10.4403	
4.29019	3.7799	
4.29141	7.79288	
4.29264	20.7023	
4.29386	0.490401	
4.29508	34.395	
4.2963	8.89063	
4.29753	3.67072	
4.29875	-17.617	
4.29997	-25.3134	
4.30119	34.9914	
4.30241	42.0986	
4.30364	0.750952	
4.30486	21.5567	
4.30608	61.4622	
4.3073	-8.18089	
4.30853	-25.8809	
4.30975	-51.7547	
4.31097	-52.9038	
4.31219	-20.8547	
4.31341	-21.6863	
4.31464	-41.5833	
4.31586	-14.4127	
4.31708	15.728	
4.3183	7.73996	
4.31953	5.5735	
4.32075	46.6296	
4.32197	-1.38853	
4.32319	5.62023	
4.32441	-37.7199	
4.32564	4.25821	
4.32686	35.9311	
4.32808	-19.0365	
4.3293	-90.9165	
4.33053	-41.9088	
4.33175	-49.2174	
4.33297	-27.2594	
4.33419	7.43677	
4.33541	7.37192	
4.33664	-24.7407	
4.33786	0.629099	
4.33908	-11.4978	
4.3403	-17.4258	
4.34153	-4.89708	
4.34275	-40.2581	
4.34397	12.4569	
4.34519	-2.42485	
4.34642	35.527	
4.34764	48.1517	
4.34886	28.4237	
4.35008	0.499948	
4.3513	15.0114	
4.35253	13.8145	
4.35375	35.9945	
4.35497	29.8148	
4.35619	-14.5374	
4.35742	10.8318	
4.35864	75.8218	
4.35986	59.0024	
4.36108	69.7472	
4.3623	61.7672	
4.36353	-24.1943	
4.36475	11.7202	
4.36597	43.0567	
4.36719	-54.0819	
4.36842	44.4813	
4.36964	21.5944	
4.37086	17.0286	
4.37208	4.21987	
4.3733	19.928	
4.37453	10.7108	
4.37575	25.8952	
4.37697	53.3213	
4.37819	-17.9352	
4.37942	-44.0067	
4.38064	-91.173	
4.38186	13.8463	
4.38308	54.5852	
4.3843	44.3852	
4.38553	-13.4285	
4.38675	-67.7259	
4.38797	-76.6951	
4.38919	-5.06527	
4.39042	22.247	
4.39164	-36.6147	
4.39286	-19.3608	
4.39408	-46.2697	
4.3953	-27.7273	
4.39653	-1.70333	
4.39775	30.8645	
4.39897	14.6849	
4.40019	14.5086	
4.40142	-20.3619	
4.40264	1.14175	
4.40386	23.1661	
4.40508	28.8308	
4.4063	36.0287	
4.40753	24.2041	
4.40875	7.24563	
4.40997	-11.007	
4.41119	-27.0636	
4.41242	-61.1517	
4.41364	-51.3516	
4.41486	6.58502	
4.41608	-2.74375	
4.4173	-19.3188	
4.41853	-56.5546	
4.41975	-106.831	
4.42097	-101.133	
4.42219	-31.2775	
4.42342	23.1247	
4.42464	-29.998	
4.42586	-15.4258	
4.42708	0.0461588	
4.4283	28.7422	
4.42953	33.8695	
4.43075	55.1926	
4.43197	-1.31831	
4.43319	-34.0706	
4.43442	-17.1659	
4.43564	12.7909	
4.43686	8.91316	
4.43808	60.5992	
4.4393	50.0629	
4.44053	44.1156	
4.44175	42.5107	
4.44297	10.8167	
4.44419	-19.4284	
4.44542	-1.26485	
4.44664	2.83796	
4.44786	-59.849	
4.44908	-41.2936	
4.45031	-63.928	
4.45153	-29.2163	
4.45275	66.8605	
4.45397	58.9987	
4.45519	-3.83374	
4.45642	38.8869	
4.45764	102.782	
4.45886	111.902	
4.46008	4.67653	
4.46131	-88.9499	
4.46253	-42.0747	
4.46375	-4.83542	
4.46497	15.6154	
4.46619	63.3666	
4.46742	-10.3285	
4.46864	-13.4594	
4.46986	7.65646	
4.47108	-17.0838	
4.47231	1.43407	
4.47353	20.2331	
4.47475	27.1237	
4.47597	55.2367	
4.47719	53.49	
4.47842	75.144	
4.47964	8.62321	
4.48086	48.2148	
4.48208	4.77154	
4.48331	13.1081	
4.48453	-35.8017	
4.48575	-15.6051	
4.48697	21.0135	
4.48819	7.37158	
4.48942	37.2097	
4.49064	40.9986	
4.49186	17.1745	
4.49308	-38.8569	
4.49431	-14.0929	
4.49553	44.1774	
4.49675	44.8633	
4.49797	-18.25	
4.49919	-12.0672	
4.50042	17.4158	
4.50164	4.03038	
4.50286	-22.9627	
4.50408	0.679848	
4.50531	22.7146	
4.50653	-30.6319	
4.50775	-14.7097	
4.50897	36.1389	
4.51019	7.52676	
4.51142	38.4267	
4.51264	35.8036	
4.51386	1.30198	
4.51508	20.7146	
4.51631	15.6417	
4.51753	43.8595	
4.51875	44.2766	
4.51997	32.0832	
4.52119	-23.4957	
4.52242	-4.95923	
4.52364	16.4475	
4.52486	1.98618	
4.52608	-26.7188	
4.52731	19.8123	
4.52853	18.8475	
4.52975	60.479	
4.53097	47.569	
4.53219	-21.2208	
4.53342	38.6933	
4.53464	59.0412	
4.53586	0.544365	
4.53708	43.4839	
4.53831	49.8391	
4.53953	88.1286	
4.54075	62.2212	
4.54197	48.3535	
4.54319	39.0686	
4.54442	3.43662	
4.54564	-29.1236	
4.54686	20.7923	
4.54808	1.67215	
4.54931	-19.4239	
4.55053	-8.13622	
4.55175	25.0896	
4.55297	8.93886	
4.5542	0.514768	
4.55542	93.0486	
4.55664	57.9196	
4.55786	40.976	
4.55908	1.64099	
4.56031	41.6486	
4.56153	-1.32076	
4.56275	-60.6841	
4.56397	-38.1353	
4.5652	26.5135	
4.56642	27.584	
4.56764	-24.6983	
4.56886	-0.00816994	
4.57008	-21.9824	
4.57131	9.74146	
4.57253	9.25159	
4.57375	-16.0463	
4.57497	-77.491	
4.5762	-18.6933	
4.57742	24.214	
4.57864	61.3056	
4.57986	36.6629	
4.58108	31.9755	
4.58231	-2.90881	
4.58353	-80.0111	
4.58475	-70.0612	
4.58597	-40.022	
4.5872	10.146	
4.58842	-36.5713	
4.58964	-21.4237	
4.59086	56.1322	
4.59208	41.254	
4.59331	-21.5425	
4.59453	9.75557	
4.59575	-20.1146	
4.59697	-8.36199	
4.5982	-11.5796	
4.59942	-17.7668	
4.60064	-58.5725	
4.60186	-80.5466	
4.60308	-24.0068	
4.60431	31.0251	
4.60553	-45.1566	
4.60675	-85.1442	
4.60797	-30.4638	
4.6092	-46.2119	
4.61042	-98.7226	
4.61164	23.1696	
4.61286	27.1521	
4.61408	16.4619	
4.61531	39.1193	
4.61653	-8.32212	
4.61775	50.0225	
4.61897	93.3738	
4.6202	131.81	
4.62142	105.653	
4.62264	89.6648	
4.62386	85.4196	
4.62508	109.577	
4.62631	120.33	
4.62753	71.3039	
4.62875	170.547	
4.62997	189.261	
4.6312	258.393	
4.63242	293.538	
4.63364	261.84	
4.63486	480.882	
4.63608	1380.83	
4.63731	2040.92	
4.63853	670.581	
4.63975	203.078	
4.64097	257.133	
4.6422	312.075	
4.64342	350.269	
4.64464	387.476	
4.64586	406.081	
4.64709	405.153	
4.64831	541.967	
4.64953	1541.63	
4.65075	2258.59	
4.65197	1117.19	
4.6532	740.007	
4.65442	681.366	
4.65564	674.139	
4.65686	698.999	
4.65809	747.127	
4.65931	748.464	
4.66053	759.857	
4.66175	811.458	
4.66297	944.787	
4.6642	1069.75	
4.66542	1104.89	
4.66664	1117.96	
4.66786	1124.36	
4.66909	1173.92	
4.67031	1227.29	
4.67153	1347.39	
4.67275	1445.49	
4.67397	1472.12	
4.6752	1522.09	
4.67642	1617.6	
4.67764	1742.45	
4.67886	1858.35	
4.68009	1954.99	
4.68131	2041.17	
4.68253	2161.55	
4.68375	2202.88	
4.68497	2333.84	
4.6862	2480.86	
4.68742	2642.05	
4.68864	2795.18	
4.68986	2916.71	
4.69109	3083.7	
4.69231	3282.25	
4.69353	3549.44	
4.69475	3749.8	
4.69597	3918.5	
4.6972	4203.72	
4.69842	4506.77	
4.69964	4828.14	
4.70086	5147.2	
4.70209	5507.75	
4.70331	6009.12	
4.70453	6969.54	
4.70575	8057.07	
4.70697	9158.68	
4.7082	10212.3	
4.70942	11210.4	
4.71064	12179	
4.71186	13159.5	
4.71309	14206.5	
4.71431	15075.5	
4.71553	15808	
4.71675	16415.8	
4.71797	16993.7	
4.7192	17599.3	
4.72042	18138.4	
4.72164	18586.7	
4.72286	18735.8	
4.72409	18724	
4.72531	18781.3	
4.72653	18937.8	
4.72775	19148.2	
4.72897	19370.9	
4.7302	19460.4	
4.73142	19581.9	
4.73264	19710.5	
4.73386	19735.5	
4.73509	19731	
4.73631	19677.3	
4.73753	19546.4	
4.73875	19309.5	
4.73997	18985.2	
4.7412	18680.5	
4.74242	18262.2	
4.74364	17790.6	
4.74486	17316	
4.74609	16853.8	
4.74731	16365.6	
4.74853	15793	
4.74975	15164.9	
4.75098	14417.5	
4.7522	13402.6	
4.75342	12129.8	
4.75464	10849.9	
4.75586	9691.17	
4.75709	8873.39	
4.75831	8129.55	
4.75953	7348.59	
4.76075	6650.18	
4.76198	6029.09	
4.7632	5486.24	
4.76442	4943.27	
4.76564	4390.5	
4.76686	3878.34	
4.76809	3476.52	
4.76931	3258.49	
4.77053	3453.21	
4.77175	4524.35	
4.77298	7589.1	
4.7742	13623.1	
4.77542	22000.7	
4.77664	28985.1	
4.77786	30434.3	
4.77909	25699.5	
4.78031	17570.1	
4.78153	10205.2	
4.78275	5684.23	
4.78398	3702	
4.7852	3046.81	
4.78642	2897.22	
4.78764	2864.19	
4.78886	2813.47	
4.79009	2802.98	
4.79131	2845.28	
4.79253	2979.44	
4.79375	3005	
4.79498	3052.44	
4.7962	3106.25	
4.79742	3094.05	
4.79864	2984.65	
4.79986	2806.71	
4.80109	2644.57	
4.80231	2417.58	
4.80353	2218.27	
4.80475	1970.1	
4.80598	1740.71	
4.8072	1636.39	
4.80842	1454.69	
4.80964	1302.16	
4.81086	1139.05	
4.81209	989.253	
4.81331	822.314	
4.81453	719.771	
4.81575	666.815	
4.81698	626.698	
4.8182	593.531	
4.81942	512.549	
4.82064	477.034	
4.82186	499.116	
4.82309	436.232	
4.82431	366.985	
4.82553	387.639	
4.82675	323.075	
4.82798	196.287	
4.8292	188.436	
4.83042	176.711	
4.83164	93.3932	
4.83286	64.275	
4.83409	63.7704	
4.83531	15.7541	
4.83653	33.2543	
4.83775	78.3312	
4.83898	102.713	
4.8402	181.52	
4.84142	167.094	
4.84264	93.2498	
4.84387	52.9741	
4.84509	71.6187	
4.84631	83.6665	
4.84753	82.8464	
4.84875	115.962	
4.84998	91.4926	
4.8512	19.9185	
4.85242	37.846	
4.85364	59.6827	
4.85487	76.7535	
4.85609	3.72604	
4.85731	47.12	
4.85853	89.7024	
4.85975	90.2246	
4.86098	68.4929	
4.8622	88.683	
4.86342	68.4588	
4.86464	84.1844	
4.86587	56.4489	
4.86709	38.4237	
4.86831	27.6064	
4.86953	5.83858	
4.87075	30.4535	
4.87198	2.95617	
4.8732	67.3638	
4.87442	44.7979	
4.87564	50.7687	
4.87687	50.0866	
4.87809	-15.2297	
4.87931	-9.62071	
4.88053	61.6983	
4.88175	66.9331	
4.88298	34.1982	
4.8842	50.5573	
4.88542	48.0608	
4.88664	44.1284	
4.88787	36.7317	
4.88909	31.6132	
4.89031	29.1402	
4.89153	0.630509	
4.89275	-5.77515	
4.89398	-48.6389	
4.8952	-8.87452	
4.89642	52.4972	
4.89764	24.1707	
4.89887	11.1441	
4.90009	-14.3383	
4.90131	-23.7475	
4.90253	-24.5442	
4.90375	-79.3422	
4.90498	-22.0982	
4.9062	3.90382	
4.90742	79.8414	
4.90864	4.20868	
4.90987	-12.6141	
4.91109	-12.5206	
4.91231	-35.4	
4.91353	-52.9084	
4.91475	-81.6803	
4.91598	-77.4855	
4.9172	-20.857	
4.91842	-59.6718	
4.91964	-15.9958	
4.92087	-44.2007	
4.92209	-110.674	
4.92331	-65.5392	
4.92453	1.16647	
4.92575	27.3264	
4.92698	-35.8513	
4.9282	-22.1035	
4.92942	-19.3644	
4.93064	-15.8394	
4.93187	-35.2392	
4.93309	-59.1235	
4.93431	-43.1366	
4.93553	-65.7805	
4.93675	-82.9451	
4.93798	-83.6723	
4.9392	-96.4662	
4.94042	-30.0786	
4.94164	18.7074	
4.94287	-0.751043	
4.94409	-46.1107	
4.94531	-8.74234	
4.94653	7.04256	
4.94776	9.83924	
4.94898	-16.3818	
4.9502	-45.5544	
4.95142	-27.9292	
4.95264	-36.8712	
4.95387	-38.9764	
4.95509	-19.3742	
4.95631	47.1883	
4.95753	4.07839	
4.95876	46.7292	
4.95998	20.1423	
4.9612	5.12279	
4.96242	-13.856	
4.96364	19.0932	
4.96487	20.3623	
4.96609	63.9503	
4.96731	40.6979	
4.96853	32.868	
4.96976	19.0357	
4.97098	-1.61793	
4.9722	22.2397	
4.97342	-33.096	
4.97464	-22.7084	
4.97587	15.7986	
4.97709	-12.3608	
4.97831	-45.259	
4.97953	-28.2403	
4.98076	-30.8465	
4.98198	-55.362	
4.9832	3.99912	
4.98442	17.2979	
4.98564	18.637	
4.98687	51.2681	
4.98809	51.9743	
4.98931	24.9889	
4.99053	6.49286	
4.99176	-22.2894	
4.99298	22.323	
4.9942	-22.059	
4.99542	6.36774	
4.99664	2.91106	
4.99787	11.8626	
4.99909	30.8577	
5.00031	1.52695	
5.00153	37.6907	
5.00276	67.8413	
5.00398	-43.2139	
5.0052	-31.8781	
5.00642	-29.1859	
5.00764	-102.076	
5.00887	-51.1331	
5.01009	-15.8675	
5.01131	-64.9143	
5.01253	-35.7029	
5.01376	-30.6978	
5.01498	-21.2474	
5.0162	23.5964	
5.01742	65.0919	
5.01864	18.7394	
5.01987	51.443	
5.02109	62.0284	
5.02231	1.8738	
5.02353	-62.2137	
5.02476	-55.6832	
5.02598	27.4069	
5.0272	6.10987	
5.02842	-34.5224	
5.02964	-29.5386	
5.03087	31.1135	
5.03209	-61.1316	
5.03331	-28.524	
5.03453	7.33644	
5.03576	-16.3337	
5.03698	-38.6705	
5.0382	-22.1581	
5.03942	-46.2261	
5.04064	-0.101572	
5.04187	13.5901	
5.04309	-35.8272	
5.04431	-37.0779	
5.04553	-8.41901	
5.04676	18.8129	
5.04798	-16.2461	
5.0492	-53.3112	
5.05042	-28.67	
5.05165	4.3957	
5.05287	-41.8279	
5.05409	-56.6886	
5.05531	-28.1775	
5.05653	14.2857	
5.05776	-2.81928	
5.05898	-18.5456	
5.0602	-0.122116	
5.06142	-25.3568	
5.06265	1.4181	
5.06387	-5.36169	
5.06509	23.2443	
5.06631	80.153	
5.06753	42.9052	
5.06876	24.6163	
5.06998	-28.0489	
5.0712	-14.3946	
5.07242	-1.11611	
5.07365	35.7111	
5.07487	-5.34489	
5.07609	38.5559	
5.07731	-8.85438	
5.07853	-6.10558	
5.07976	11.6686	
5.08098	-62.2787	
5.0822	-3.83331	
5.08342	15.4818	
5.08465	60.6883	
5.08587	61.9749	
5.08709	59.7152	
5.08831	-19.4464	
5.08953	31.1931	
5.09076	34.9869	
5.09198	20.7043	
5.0932	45.0785	
5.09442	36.5467	
5.09565	-4.46934	
5.09687	-26.9792	
5.09809	1.01866	
5.09931	31.5556	
5.10053	-39.3233	
5.10176	-24.8558	
5.10298	-27.854	
5.1042	-56.6913	
5.10542	-59.615	
5.10665	-44.1774	
5.10787	11.0365	
5.10909	-7.88496	
5.11031	-43.1892	
5.11153	-47.4173	
5.11276	-59.7429	
5.11398	-37.9631	
5.1152	-35.8354	
5.11642	-21.5395	
5.11765	20.915	
5.11887	6.46027	
5.12009	-39.9609	
5.12131	-29.0797	
5.12253	-21.6386	
5.12376	35.4081	
5.12498	-15.9585	
5.1262	-43.9553	
5.12742	-16.9792	
5.12865	19.6222	
5.12987	-2.29888	
5.13109	-21.6958	
5.13231	-27.6344	
5.13353	-101.24	
5.13476	-129.198	
5.13598	-30.6176	
5.1372	22.2932	
5.13842	46.1789	
5.13965	-8.90193	
5.14087	-26.1602	
5.14209	15.1727	
5.14331	48.8947	
5.14454	1.42443	
5.14576	3.3953	
5.14698	28.4472	
5.1482	-18.1886	
5.14942	-71.9363	
5.15065	-67.7398	
5.15187	-38.0616	
5.15309	14.8535	
5.15431	-48.0983	
5.15554	-22.073	
5.15676	58.5151	
5.15798	19.0513	
5.1592	25.4156	
5.16042	-28.0917	
5.16165	-6.60819	
5.16287	-16.8434	
5.16409	-63.1663	
5.16531	-19.5599	
5.16654	-18.1689	
5.16776	25.6952	
5.16898	23.4527	
5.1702	-14.6143	
5.17142	-20.6046	
5.17265	-16.8716	
5.17387	31.1748	
